0,1023,1,1023,5063,0
0,1023,0,1023,5086,0
0,1023,0,1023,5098,0
0,1023,0,1023,5113,0
0,1023,0,1008,5130,0
0,1023,0,991,5146,0
0,1023,0,972,5164,0
0,1023,0,972,5180,0
0,1023,0,972,5197,0
0,1023,0,972,5213,0
0,1023,0,972,5229,0
0,1023,0,879,5246,0
0,1023,0,859,5263,0
0,1023,0,859,5280,0
0,1023,0,820,5296,0
0,1023,0,820,5313,0
0,1023,0,780,5330,0
0,1023,0,780,5346,0
0,1023,0,741,5363,0
0,1023,0,741,5380,0
0,1023,0,700,5397,0
0,1023,0,700,5413,0
0,1023,1,659,5429,0
0,1023,1,659,5447,0
0,1023,1,659,5462,0
0,1023,1,659,5479,0
0,1023,1,659,5496,0
0,1023,1,557,5513,0
0,1023,1,538,5529,0
0,1023,1,538,5546,0
0,1023,1,538,5563,0
0,1023,0,476,5579,0
1,1023,0,476,5597,0
1,1023,0,476,5613,0
1,1023,0,476,5630,0
1,1023,0,396,5647,0
1,1023,0,376,5663,0
1,1023,0,357,5680,0
1,1023,0,357,5696,0
1,1023,0,357,5713,0
1,1023,0,357,5730,0
1,1023,0,280,5746,0
1,1023,0,280,5763,0
1,1023,0,243,5779,0
1,1023,0,243,5796,0
1,1023,0,206,5812,0
1,1023,0,188,5830,0
1,1023,0,170,5846,0
1,1023,0,152,5863,0
1,1023,0,134,5880,0
0,1023,0,134,5897,0
0,1023,0,101,5913,0
0,1023,0,84,5930,0
0,1023,0,84,5946,0
0,1023,0,84,5963,0
0,1023,0,84,5980,0
0,1023,0,84,5995,0
0,1023,0,84,6013,0
0,1023,0,84,6030,0
0,1023,0,84,6046,0
0,1023,1,0,6063,0
0,1023,1,0,6078,0
0,1023,1,0,6097,0
0,1023,0,0,6113,0
0,1023,0,0,6129,0
0,1023,0,0,6146,0
0,1023,0,0,6163,0
0,1023,0,0,6180,0
0,1023,0,0,6197,0
0,1023,0,0,6213,0
0,1023,0,0,6230,0
0,1023,0,0,6245,0
0,1023,0,0,6263,0
0,1023,0,0,6279,0
0,1023,0,0,6296,0
0,1023,0,0,6313,0
0,1023,0,0,6330,0
0,1023,0,0,6345,0
0,1023,0,0,6363,0
0,1023,0,0,6380,0
0,1023,0,0,6396,0
0,1023,0,0,6413,0
0,1023,0,0,6430,0
0,1023,0,0,6447,0
0,1023,0,0,6462,0
0,1023,0,0,6479,0
0,1023,1,0,6497,0
1,1023,1,0,6513,0
1,1023,1,0,6530,0
1,1023,1,0,6546,0
1,1023,1,0,6563,0
1,1023,1,0,6579,0
1,1023,1,0,6596,0
1,1023,1,0,6613,0
1,1023,1,0,6630,0
1,1023,0,0,6646,0
1,1023,0,0,6662,0
1,1023,0,0,6680,0
1,1023,0,0,6697,0
1,1023,0,0,6713,0
1,1023,0,0,6729,0
1,1023,0,0,6747,0
1,1023,0,0,6763,0
1,1023,0,0,6779,0
1,1023,0,0,6796,0
1,1023,0,0,6813,0
1,1023,0,0,6830,0
1,1023,0,0,6846,0
0,1023,0,0,6863,0
0,1023,0,0,6880,0
0,1014,0,0,6896,0
0,1014,0,0,6913,0
0,1014,0,0,6930,0
0,974,0,0,6945,0
0,961,0,0,6962,0
0,946,0,0,6980,0
0,946,0,0,6996,0
0,919,0,0,7012,0
0,919,1,0,7030,0
0,891,1,0,7047,0
0,891,1,0,7063,0
0,862,1,0,7080,0
0,862,1,0,7097,0
0,833,1,0,7112,0
0,833,1,0,7130,0
0,805,1,0,7146,0
0,805,1,30,7163,0
0,774,1,30,7179,0
0,759,1,30,7197,0
0,744,1,30,7213,0
0,744,0,94,7229,0
0,744,0,110,7246,0
0,699,0,110,7263,0
0,699,0,144,7280,0
0,699,0,161,7296,0
0,699,0,178,7312,0
0,639,0,178,7330,0
0,624,0,178,7346,0
0,624,0,233,7363,0
0,624,0,252,7379,0
0,579,0,252,7397,0
0,563,0,252,7413,0
0,563,0,309,7430,0
0,563,0,328,7446,0
1,518,0,328,7463,0
1,502,0,328,7479,0
1,488,0,328,7496,0
1,474,0,328,7512,0
1,474,0,427,7530,0
1,443,0,427,7545,0
1,443,1,467,7563,0
1,443,1,486,7580,0
1,443,1,508,7597,0
1,443,1,528,7613,0
1,443,1,547,7629,0
1,355,1,547,7646,0
1,340,1,547,7663,0
1,340,1,608,7678,0
0,311,1,608,7696,0
0,311,0,650,7713,0
0,311,0,671,7730,0
0,269,0,671,7746,0
0,269,0,709,7762,0
0,242,0,709,7780,0
0,228,0,709,7796,0
0,228,0,771,7813,0
0,228,0,791,7829,0
0,187,0,791,7846,0
0,174,0,791,7864,0
0,174,0,849,7880,0
0,174,0,869,7896,0
0,174,0,889,7913,0
0,174,0,908,7930,0
0,174,0,926,7945,0
0,174,0,945,7963,0
0,174,0,964,7980,0
0,174,0,983,7997,0
0,174,0,1000,8013,0
0,49,0,1000,8029,0
0,49,0,1023,8047,0
0,49,0,1023,8062,0
0,15,0,1023,8080,0
0,5,0,1023,8096,0
0,0,0,1023,8113,0
0,0,0,1023,8129,0
0,0,0,1023,8146,0
0,0,1,1023,8163,0
0,0,1,1023,8179,0
0,0,1,1023,8197,0
0,0,1,1023,8213,0
0,0,1,1023,8230,0
0,0,0,1023,8246,0
0,0,0,1023,8263,0
0,0,0,1023,8279,0
0,0,0,1023,8296,0
0,0,0,1023,8313,0
0,0,0,1023,8330,0
1,0,0,1023,8345,0
1,0,0,1023,8363,0
1,0,0,1023,8379,0
1,0,0,1023,8397,0
1,0,0,1023,8413,0
1,0,0,1023,8430,0
1,0,0,1023,8446,0
1,0,0,1023,8464,0
1,0,0,1023,8478,0
1,0,0,1023,8497,0
1,0,0,1023,8512,0
1,0,0,1023,8530,0
1,0,0,1023,8545,0
1,0,0,1023,8563,0
1,0,0,1023,8579,0
1,0,0,1023,8597,0
1,0,0,1023,8613,0
0,0,0,1023,8630,0
0,0,0,1023,8647,0
0,0,1,1023,8663,0
0,0,1,1023,8679,0
0,0,1,1023,8697,0
0,0,1,1023,8713,0
0,0,1,1023,8729,0
0,0,1,1023,8746,0
0,0,1,1023,8763,0
0,0,1,1023,8780,0
0,0,0,1023,8796,0
0,0,0,1023,8813,0
0,0,0,1023,8830,0
0,0,0,1023,8846,0
0,0,0,1023,8863,0
0,0,0,1023,8880,0
0,0,0,1023,8896,0
0,0,0,1023,8913,0
0,0,0,1023,8929,0
0,0,0,1023,8946,0
0,0,0,1023,8963,0
0,0,0,1023,8980,0
0,0,0,1023,8996,0
0,0,0,1023,9013,0
0,0,0,1023,9029,0
0,0,0,1023,9045,0
0,0,0,1023,9063,0
0,0,0,1023,9080,0
0,0,0,1023,9095,0
0,0,0,1023,9112,0
0,0,0,1023,9129,0
0,0,0,1023,9147,0
0,0,1,1023,9163,0
0,0,1,1023,9180,0
0,0,1,1023,9196,0
0,0,1,1023,9213,0
0,0,1,1023,9230,0
0,0,1,1023,9246,0
0,0,1,1023,9263,0
0,0,1,1023,9279,0
1,0,1,1023,9297,0
1,0,0,1023,9313,0
1,0,0,1023,9329,0
1,0,0,1023,9346,0
1,0,0,1023,9363,0
1,0,0,1023,9379,0
1,0,0,1023,9396,0
1,0,0,1023,9413,0
1,0,0,1023,9429,0
1,0,0,1023,9446,0
1,0,0,1023,9463,0
1,0,0,1023,9479,0
1,0,0,1023,9496,0
1,0,0,1001,9512,0
0,0,0,1001,9530,0
0,0,0,965,9547,0
0,0,0,947,9562,0
0,0,0,927,9579,0
0,0,0,909,9597,0
0,10,0,909,9613,0
0,10,0,870,9630,0
0,10,0,851,9646,0
0,10,0,831,9663,0
0,56,0,831,9679,0
0,68,0,831,9696,0
0,68,1,772,9713,0
0,68,1,751,9730,0
0,68,1,732,9747,0
0,117,1,732,9763,0
0,117,1,692,9779,0
0,143,1,692,9797,0
0,155,1,692,9813,0
0,155,1,630,9830,0
0,181,1,630,9845,0
0,181,0,589,9862,0
0,208,0,589,9880,0
0,208,0,549,9896,0
0,235,0,549,9913,0
0,235,0,507,9929,0
0,263,0,507,9946,0
0,263,0,469,9962,0
0,291,0,469,9980,0
0,306,0,469,9996,0
0,306,0,407,10013,0
0,306,0,388,10029,0
0,348,0,388,10046,0
0,348,0,349,10062,0
0,377,0,349,10080,0
0,391,0,349,10096,0
0,391,0,290,10113,0
0,391,0,271,10130,0
0,391,0,253,10147,0
1,451,0,253,10162,0
1,466,0,253,10179,0
1,481,0,253,10196,0
1,481,0,180,10212,0
1,481,1,163,10229,0
1,481,1,145,10247,0
1,541,1,145,10263,0
1,541,1,110,10279,0
1,541,1,94,10296,0
1,587,1,94,10313,0
1,587,1,62,10329,0
1,587,1,46,10346,0
1,587,1,30,10363,0
1,587,1,15,10379,0
1,587,0,1,10396,0
1,587,0,0,10412,0
1,693,0,0,10429,0
0,708,0,0,10446,0
0,723,0,0,10464,0
0,738,0,0,10480,0
0,753,0,0,10496,0
0,768,0,0,10513,0
0,782,0,0,10529,0
0,782,0,0,10547,0
0,812,0,0,10563,0
0,812,0,0,10579,0
0,842,0,0,10597,0
0,855,0,0,10612,0
0,870,0,0,10630,0
0,870,0,0,10647,0
0,870,0,0,10663,0
0,870,0,0,10679,0
0,870,0,0,10696,0
0,870,0,0,10713,0
0,870,0,0,10730,0
0,968,0,0,10746,0
0,968,1,0,10763,0
0,996,1,0,10780,0
0,996,1,0,10796,0
0,1022,1,0,10813,0
0,1023,1,0,10830,0
0,1023,1,0,10846,0
0,1023,1,0,10863,0
0,1023,1,0,10879,0
0,1023,1,0,10897,0
0,1023,1,0,10913,0
0,1023,1,0,10930,0
0,1023,1,0,10946,0
0,1023,0,0,10963,0
0,1023,0,0,10980,0
0,1023,0,0,10996,0
0,1023,0,0,11013,0
0,1023,0,0,11029,0
0,1023,0,0,11046,0
0,1023,0,0,11063,0
1,1023,0,0,11079,0
1,1023,0,0,11095,0
1,1023,0,0,11112,0
1,1023,0,0,11130,0
1,1023,0,0,11146,0
1,1023,0,0,11163,0
1,1023,0,0,11180,0
1,1023,0,0,11196,0
1,1023,0,0,11213,0
1,1023,0,0,11230,0
1,1023,0,0,11246,0
1,1023,0,0,11262,0
1,1023,0,0,11280,0
1,1023,0,0,11297,0
1,1023,0,0,11312,0
1,1023,1,0,11329,0
1,1023,1,0,11346,0
1,1023,1,0,11363,0
0,1023,1,0,11380,0
0,1023,1,0,11396,0
0,1023,1,0,11412,0
0,1023,1,0,11430,0
0,1023,1,0,11446,0
0,1023,1,0,11463,0
0,1023,0,0,11480,0
0,1023,0,0,11496,0
0,1023,0,6,11512,0
0,1023,0,21,11529,0
0,1023,0,21,11547,0
0,1023,0,52,11563,0
0,1023,0,52,11580,0
0,1023,0,52,11596,0
0,1023,0,100,11613,0
0,1023,0,100,11629,0
0,1023,0,100,11645,0
0,1023,0,100,11663,0
0,1023,0,169,11680,0
0,1023,0,169,11696,0
0,1023,0,205,11713,0
0,1023,0,222,11729,0
0,1023,0,241,11746,0
0,1023,0,260,11763,0
0,1023,0,260,11780,0
0,1023,0,260,11796,0
0,1023,0,317,11813,0
0,1023,0,317,11830,0
0,1023,1,354,11846,0
0,1023,1,376,11863,0
0,1023,1,396,11880,0
0,1023,1,396,11897,0
0,1023,1,396,11913,0
0,1023,1,396,11930,0
0,1023,1,396,11947,0
0,1023,1,396,11963,0
0,1023,1,396,11980,0
1,1023,1,396,11996,0
1,1023,1,396,12012,0
1,1023,1,396,12028,0
1,1023,1,396,12046,0
1,1023,1,396,12063,0
1,1023,0,639,12080,0
1,1023,0,658,12097,0
1,1023,0,658,12113,0
1,1023,0,700,12130,0
1,1023,0,719,12147,0
1,1023,0,719,12163,0
1,1023,0,719,12179,0
1,1023,0,719,12197,0
1,1023,0,719,12213,0
1,1023,0,719,12229,0
1,1023,0,838,12246,0
0,1023,0,838,12263,0
0,1023,0,838,12279,0
0,1023,0,838,12297,0
0,1023,0,916,12313,0
0,1023,0,916,12330,0
0,1023,0,916,12346,0
0,1023,0,916,12362,0
0,1023,1,989,12379,0
0,1023,1,1006,12395,0
0,1023,1,1006,12413,0
0,1023,1,1006,12429,0
0,1023,1,1023,12446,0
0,1023,1,1023,12463,0
0,1023,1,1023,12479,0
0,1023,1,1023,12496,0
0,1023,1,1023,12513,0
0,1023,0,1023,12529,0
0,1023,0,1023,12546,0
0,1023,0,1023,12562,0
0,1023,0,1023,12579,0
0,1023,0,1023,12596,0
0,1023,0,1023,12612,0
0,1023,0,1023,12629,0
0,1023,0,1023,12646,0
0,1023,0,1023,12663,0
0,1023,0,1023,12680,0
0,1023,0,1023,12696,0
0,1023,0,1023,12713,0
0,1023,0,1023,12729,0
0,1023,0,1023,12746,0
0,1023,0,1023,12763,0
0,1021,0,1023,12780,0
0,1007,0,1023,12797,0
0,1007,0,1023,12812,0
0,1007,0,1023,12829,0
0,968,0,1023,12847,0
0,955,0,1023,12863,0
0,955,0,1023,12879,0
0,955,1,1023,12896,0
0,955,1,1023,12913,0
1,898,1,1023,12930,0
1,898,1,1023,12946,0
1,898,1,1023,12963,0
1,898,1,1023,12980,0
1,840,1,1023,12997,0
1,840,1,1023,13012,0
1,811,1,1023,13030,0
1,811,1,1023,13046,0
1,811,0,1023,13062,0
1,811,0,1023,13080,0
1,811,0,1023,13096,0
1,811,0,1023,13112,0
1,722,0,1023,13130,0
1,722,0,1023,13146,0
1,692,0,1023,13163,0
0,677,0,1023,13179,0
0,677,0,1023,13195,0
0,677,0,1023,13212,0
0,632,0,1023,13230,0
0,632,0,1023,13246,0
0,632,0,1023,13263,0
0,632,0,1023,13280,0
0,632,0,1023,13297,0
0,556,0,1023,13313,0
0,541,0,1023,13329,0
0,526,0,1023,13346,0
0,526,0,1023,13363,0
0,526,0,1023,13380,0
0,526,0,1023,13396,0
0,526,0,1023,13413,0
0,526,0,1023,13430,0
0,526,1,1023,13446,0
0,526,1,1023,13463,0
0,406,1,1023,13479,0
0,392,1,1023,13496,0
0,392,1,1023,13512,0
0,392,1,1023,13530,0
0,348,1,1023,13546,0
0,333,1,1023,13562,0
0,333,1,1023,13579,0
0,305,1,1023,13596,0
0,291,1,1023,13613,0
0,276,1,1023,13630,0
0,263,1,1023,13646,0
0,263,0,1023,13662,0
0,263,0,1023,13679,0
0,221,0,1023,13696,0
0,221,0,1023,13712,0
0,221,0,1023,13729,0
0,181,0,1023,13747,0
0,168,0,1023,13763,0
0,168,0,1023,13780,0
0,142,0,1023,13797,0
0,129,0,1023,13813,0
0,129,0,1023,13830,0
0,129,0,1023,13846,0
1,92,0,1023,13863,0
1,79,0,1023,13880,0
1,68,0,1023,13896,0
1,56,0,1023,13913,0
1,56,0,956,13929,0
1,33,0,956,13946,0
1,33,0,919,13963,0
1,33,1,900,13980,0
1,33,1,881,13996,0
1,0,1,881,14013,0
1,0,1,842,14030,0
1,0,1,842,14046,0
1,0,1,842,14062,0
1,0,1,784,14079,0
0,0,1,784,14097,0
0,0,1,743,14113,0
0,0,1,743,14129,0
0,0,1,743,14147,0
0,0,0,682,14163,0
0,0,0,682,14179,0
0,0,0,642,14196,0
0,0,0,621,14213,0
0,0,0,621,14230,0
0,0,0,621,14246,0
0,0,0,560,14263,0
0,0,0,560,14279,0
0,0,0,520,14296,0
0,0,0,520,14312,0
0,0,0,520,14330,0
0,0,0,459,14346,0
0,0,0,439,14363,0
0,0,0,418,14379,0
0,0,0,418,14397,0
0,0,0,418,14413,0
0,0,0,418,14430,0
0,0,0,418,14446,0
0,0,0,320,14463,0
0,0,0,301,14479,0
0,0,0,301,14497,0
0,0,0,301,14512,0
0,0,0,301,14530,0
0,0,0,301,14546,0
0,0,0,301,14564,0
0,0,1,189,14580,0
0,0,1,189,14597,0
0,0,1,189,14613,0
0,0,1,189,14629,0
0,0,1,189,14646,0
0,0,1,189,14664,0
0,0,1,189,14680,0
0,0,1,189,14696,0
0,0,0,55,14712,0
0,0,0,55,14730,0
1,0,0,55,14746,0
1,0,0,55,14762,0
1,0,0,55,14780,0
1,0,0,0,14796,0
1,0,0,0,14813,0
1,0,0,0,14830,0
1,0,0,0,14846,0
1,0,0,0,14864,0
1,0,0,0,14880,0
1,0,0,0,14896,0
1,0,0,0,14913,0
1,0,0,0,14930,0
1,0,0,0,14946,0
1,0,0,0,14962,0
1,0,0,0,14980,0
1,0,0,0,14996,0
1,0,0,0,15013,0
0,0,0,0,15029,0
0,0,0,0,15046,0
0,0,1,0,15063,0
0,0,1,0,15080,0
0,0,1,0,15096,0
0,0,1,0,15113,0
0,0,1,0,15130,0
0,0,1,0,15147,0
0,0,1,0,15162,0
0,0,1,0,15180,0
0,0,1,0,15196,0
0,0,1,0,15213,0
0,0,1,0,15229,0
0,0,0,0,15247,0
0,0,0,0,15262,0
0,0,0,0,15280,0
0,0,0,0,15296,0
0,0,0,0,15313,0
0,0,0,0,15330,0
0,0,0,0,15346,0
0,0,0,0,15363,0
0,0,0,0,15380,0
0,0,0,0,15396,0
0,0,0,0,15412,0
0,0,0,0,15430,0
0,0,0,0,15446,0
0,0,0,0,15463,0
0,0,0,0,15479,0
0,5,0,0,15496,0
0,5,0,0,15513,0
0,5,0,0,15530,0
0,5,0,0,15546,0
0,5,0,0,15563,0
0,61,0,0,15579,0
0,61,1,0,15596,0
0,61,1,0,15613,0
0,98,1,0,15630,0
0,98,1,0,15647,0
1,122,1,0,15662,0
1,122,1,0,15679,0
1,148,1,0,15696,0
1,161,1,0,15713,0
1,175,1,0,15730,0
1,175,0,0,15746,0
1,201,0,0,15763,0
1,201,0,0,15779,0
1,201,0,0,15797,0
1,201,0,0,15813,0
1,256,0,0,15829,0
1,256,0,0,15846,0
1,256,0,0,15862,0
1,298,0,0,15879,0
1,312,0,0,15897,0
1,326,0,0,15913,0
1,326,0,42,15929,0
1,326,0,58,15946,0
0,370,0,58,15963,0
0,370,0,90,15979,0
0,370,0,107,15996,0
0,370,0,124,16013,0
0,429,0,124,16029,0
0,442,0,124,16045,0
0,458,0,124,16063,0
0,458,0,194,16079,0
0,488,0,194,16097,0
0,488,1,230,16112,0
0,518,1,230,16129,0
0,533,1,230,16146,0
0,549,1,230,16163,0
0,564,1,230,16180,0
0,564,1,324,16196,0
0,594,1,324,16213,0
0,609,1,324,16230,0
0,609,1,384,16247,0
0,639,1,384,16263,0
0,655,1,384,16280,0
0,655,0,443,16297,0
0,685,0,443,16313,0
0,685,0,483,16329,0
0,715,0,483,16346,0
0,730,0,483,16363,0
0,744,0,483,16379,0
0,760,0,483,16396,0
0,760,0,586,16413,0
0,790,0,586,16429,0
0,804,0,586,16446,0
0,804,0,647,16463,0
0,834,0,647,16480,0
0,834,0,687,16496,0
0,862,0,687,16512,0
0,876,0,687,16530,0
0,876,0,748,16545,0
1,905,0,748,16563,0
1,919,0,748,16579,0
1,919,0,809,16596,0
1,919,0,828,16613,0
1,961,0,828,16630,0
1,974,0,828,16647,0
1,974,1,886,16663,0
1,1001,1,886,16679,0
1,1015,1,886,16696,0
1,1015,1,943,16713,0
1,1023,1,943,16730,0
1,1023,1,943,16746,0
1,1023,1,943,16763,0
1,1023,1,943,16779,0
1,1023,0,1023,16796,0
1,1023,0,1023,16813,0
1,1023,0,1023,16829,0
1,1023,0,1023,16846,0
1,1023,0,1023,16863,0
1,1023,0,1023,16879,0
1,1023,0,1023,16896,0
1,1023,0,1023,16913,0
1,1023,0,1023,16929,0
1,1023,0,1023,16946,0
0,1023,0,1023,16962,0
0,1023,0,1023,16979,0
0,1023,0,1023,16997,0
0,1023,0,1023,17013,0
0,1023,0,1023,17030,0
0,1023,0,1023,17046,0
0,1023,0,1023,17063,0
0,1023,0,1023,17080,0
0,1023,0,1023,17096,0
0,1023,0,1023,17113,0
0,1023,0,1023,17129,0
0,1023,0,1023,17146,0
0,1023,0,1023,17163,0
0,1023,1,1023,17179,0
0,1023,1,1023,17197,0
0,1023,1,1023,17213,0
0,1023,1,1023,17229,0
0,1023,1,1023,17245,0
0,1023,1,1023,17263,0
0,1023,1,1023,17278,0
0,1023,1,1023,17296,0
0,1023,1,1023,17313,0
0,1023,1,1023,17330,0
0,1023,1,1023,17347,0
0,1023,1,1023,17362,0
0,1023,1,1023,17380,0
0,1023,0,1023,17397,0
0,1023,0,1023,17413,0
0,1023,0,1023,17429,0
0,1023,0,1023,17446,0
0,1023,0,1023,17463,0
1,1023,0,1023,17479,0
1,1023,0,1023,17496,0
1,1023,0,1023,17513,0
1,1023,0,1023,17530,0
1,1023,0,1023,17546,0
1,1023,0,1023,17563,0
1,1023,0,1023,17580,0
1,1023,0,1023,17596,0
1,1023,0,1023,17612,0
1,1023,0,1023,17629,0
1,1023,0,1023,17647,0
1,1023,0,1023,17663,0
1,1023,0,1023,17679,0
1,1023,0,1023,17696,0
1,1023,0,1023,17714,0
1,1023,1,1023,17730,0
1,1023,1,1023,17746,0
0,1023,1,1023,17762,0
0,1023,1,1023,17779,0
0,1023,1,1023,17797,0
0,1023,1,1023,17813,0
0,1023,1,1023,17830,0
0,1023,1,1023,17846,0
0,1023,1,1023,17864,0
0,1023,0,1023,17879,0
0,1023,0,1023,17897,0
0,1023,0,1023,17913,0
0,1023,0,1023,17929,0
0,1023,0,1023,17946,0
0,1023,0,1023,17963,0
0,1023,0,1023,17979,0
0,1023,0,1023,17996,0
0,1023,0,1023,18013,0
0,1023,0,1023,18030,0
0,1023,0,1023,18045,0
0,1023,0,1023,18063,0
0,1023,0,1023,18079,0
0,1023,0,1023,18096,0
0,1023,0,1023,18113,0
0,1023,0,1023,18129,0
0,1023,0,1023,18146,0
0,1023,0,1023,18163,0
0,1023,0,1023,18180,0
0,1023,0,1023,18195,0
0,1023,0,1023,18213,0
0,1023,0,1023,18230,0
0,1023,0,1023,18246,0
0,1023,1,1004,18262,0
0,1023,1,986,18279,0
0,1023,1,986,18296,0
0,1023,1,986,18313,0
0,1023,1,986,18329,0
0,1023,1,911,18345,0
0,1023,1,892,18363,0
0,1023,1,873,18379,0
0,1023,1,852,18396,0
0,1023,0,834,18412,0
0,1023,0,814,18430,0
1,1023,0,814,18446,0
1,1023,0,814,18462,0
1,1023,0,755,18479,0
1,1023,0,755,18497,0
1,1023,0,755,18514,0
1,1023,0,755,18529,0
1,1023,0,755,18547,0
1,1023,0,755,18563,0
1,1023,0,632,18580,0
1,1023,0,613,18596,0
1,1023,0,592,18613,0
1,1023,0,592,18629,0
1,1023,0,552,18646,0
0,1023,0,552,18664,0
0,1015,0,552,18680,0
0,1002,0,552,18697,0
0,989,0,552,18712,0
0,989,0,450,18729,0
0,962,0,450,18746,0
0,948,0,450,18763,0
0,934,0,450,18780,0
0,934,1,371,18796,0
0,934,1,351,18813,0
0,934,1,331,18829,0
0,934,1,312,18846,0
0,934,1,293,18863,0
0,848,1,293,18880,0
0,834,1,293,18896,0
0,834,1,236,18913,0
0,834,1,219,18930,0
0,834,0,199,18947,0
0,775,0,199,18963,0
0,775,0,165,18979,0
0,746,0,165,18996,0
0,731,0,165,19013,0
0,731,0,113,19029,0
0,701,0,113,19046,0
0,701,0,80,19063,0
0,670,0,80,19080,0
0,656,0,80,19096,0
0,656,0,32,19113,0
0,626,0,32,19130,0
0,626,0,3,19145,0
0,626,0,0,19163,0
0,580,0,0,19179,0
0,565,0,0,19196,0
0,565,0,0,19213,0
0,535,0,0,19228,0
0,535,0,0,19247,0
0,535,0,0,19263,0
0,489,0,0,19280,0
0,474,0,0,19295,0
0,474,1,0,19313,0
0,474,1,0,19330,0
0,474,1,0,19346,0
0,474,1,0,19363,0
1,400,1,0,19379,0
1,400,1,0,19397,0
1,370,1,0,19413,0
1,356,1,0,19430,0
1,356,1,0,19446,0
1,356,1,0,19464,0
1,312,1,0,19480,0
1,298,1,0,19496,0
1,285,1,0,19513,0
1,270,1,0,19530,0
1,270,0,0,19546,0
1,242,0,0,19562,0
0,229,0,0,19580,0
0,214,0,0,19597,0
0,202,0,0,19613,0
0,202,0,0,19630,0
0,175,0,0,19646,0
0,162,0,0,19663,0
0,149,0,0,19680,0
0,136,0,0,19697,0
0,136,0,0,19713,0
0,111,0,0,19730,0
0,98,0,0,19747,0
0,87,0,0,19762,0
0,75,0,0,19780,0
0,75,0,0,19797,0
0,51,0,0,19813,0
0,39,0,0,19829,0
0,39,1,0,19846,0
0,39,1,0,19864,0
0,5,1,0,19880,0
0,5,1,0,19896,0
0,0,1,0,19913,0
