0,1,0,979,6747,0
0,1,0,979,6779,0
1,1,0,979,6814,0
0,1,0,1024,6847,0
0,1,0,1024,6881,0
0,1,0,1024,6913,0
0,1,0,1024,6946,0
0,1,0,1024,6981,0
0,1,0,1024,7014,0
0,1,0,1024,7047,0
0,1,0,1024,7080,0
0,1,0,1024,7114,0
0,1,0,1024,7147,0
0,1,0,1024,7181,0
0,1,0,1024,7213,0
0,1,0,1024,7248,0
0,1,0,1024,7279,0
0,1,0,1024,7315,0
0,1,0,1024,7347,0
0,1,0,1024,7381,0
0,1,0,1024,7415,0
0,1,0,1024,7446,0
0,1,0,1024,7481,0
0,1,0,1024,7514,0
0,1,0,1024,7547,0
0,1,0,1024,7579,0
0,1,0,1024,7614,0
0,1,0,1024,7647,0
0,1,0,1024,7680,0
0,1,0,1024,7714,0
0,1,0,1024,7747,0
0,1,1,1024,7781,0
1,1,0,1024,7813,0
0,1,0,1024,7846,0
0,1,0,1024,7879,0
0,1,0,1024,7914,0
0,1,0,1024,7947,0
0,16,0,1024,7980,0
0,38,0,1024,8013,0
0,38,0,1024,8047,0
0,38,0,1003,8080,0
0,38,0,976,8113,0
0,38,0,948,8147,0
0,159,0,948,8180,0
0,159,0,888,8214,0
0,209,0,888,8248,0
0,209,0,827,8281,0
0,261,0,827,8313,0
0,261,0,761,8347,0
0,261,0,728,8380,0
0,338,0,728,8414,0
0,338,0,659,8447,0
0,390,0,659,8480,0
0,416,0,659,8513,0
0,416,0,553,8547,0
0,470,0,553,8581,0
0,470,0,482,8613,0
0,470,0,446,8646,0
0,470,0,410,8680,0
0,573,0,410,8713,0
0,573,0,337,8747,0
1,624,0,337,8780,0
0,624,0,267,8813,0
0,624,0,232,8847,0
0,624,0,195,8881,0
0,624,0,161,8914,0
0,624,1,127,8947,0
0,773,0,127,8980,0
0,773,0,61,9013,0
0,773,0,28,9047,0
0,843,0,28,9079,0
0,866,0,28,9113,0
0,888,0,28,9147,0
0,909,0,28,9179,0
0,909,0,1,9213,0
0,952,0,1,9246,0
0,952,0,1,9280,0
0,952,0,1,9314,0
0,1012,0,1,9347,0
0,1024,0,1,9381,0
0,1024,0,1,9414,0
0,1024,0,1,9447,0
0,1024,0,1,9481,0
0,1024,0,1,9513,0
0,1024,0,1,9547,0
0,1024,0,1,9580,0
0,1024,0,1,9613,0
0,1024,0,1,9647,0
0,1024,0,1,9680,0
1,1024,0,1,9714,0
0,1024,0,1,9747,0
0,1024,0,1,9779,0
0,1024,0,1,9814,0
0,1024,0,1,9847,0
0,1024,0,1,9880,0
0,1024,0,1,9914,0
0,1024,0,1,9946,0
0,1024,0,1,9980,0
0,1024,0,1,10014,0
0,1024,0,1,10047,0
0,1024,0,1,10080,0
0,1024,0,1,10113,0
0,1024,0,1,10148,0
0,1024,1,1,10180,0
0,1024,0,1,10212,0
0,1024,0,1,10247,0
0,1024,0,1,10280,0
0,1024,0,1,10313,0
0,1024,0,1,10348,0
0,1024,0,1,10379,0
0,1024,0,1,10414,0
0,1024,0,1,10447,0
0,1024,0,1,10479,0
0,1024,0,1,10513,0
0,1024,0,1,10545,0
0,1024,0,1,10580,0
0,1024,0,1,10612,0
0,1024,0,1,10646,0
0,1024,0,1,10680,0
0,1024,0,1,10713,0
0,1024,0,22,10747,0
0,1024,0,54,10781,0
0,1024,0,86,10813,0
1,1024,0,86,10848,0
0,1024,0,86,10880,0
0,1024,0,189,10913,0
0,1024,0,223,10946,0
0,1024,0,258,10980,0
0,1024,0,258,11014,0
0,1024,0,258,11047,0
0,1024,0,365,11080,0
0,1011,0,365,11114,0
0,992,0,365,11146,0
0,972,0,365,11181,0
0,972,0,510,11214,0
0,972,0,546,11247,0
0,972,0,581,11279,0
0,888,0,581,11313,0
0,888,0,652,11347,0
0,842,0,652,11381,0
0,842,0,721,11414,0
0,796,0,721,11447,0
0,796,1,787,11480,0
0,796,0,820,11514,0
0,796,0,852,11547,0
0,700,0,852,11579,0
1,675,0,852,11614,0
0,649,0,852,11647,0
0,649,0,970,11679,0
0,598,0,970,11713,0
0,573,0,970,11747,0
0,547,0,970,11780,0
0,547,0,1024,11814,0
0,547,0,1024,11847,0
0,468,0,1024,11880,0
0,468,0,1024,11914,0
0,468,0,1024,11947,0
0,468,0,1024,12004,0
0,344,0,1024,12038,0
0,318,0,1024,12072,0
0,291,0,1024,12107,0
0,265,0,1024,12140,0
0,265,0,1024,12173,0
0,213,0,1024,12206,0
0,188,0,1024,12239,0
0,164,0,1024,12272,0
0,164,0,1024,12306,0
0,164,0,1024,12340,0
0,164,0,1024,12374,0
0,66,0,1024,12406,0
0,43,0,1024,12440,0
0,19,0,1024,12474,0
0,19,0,1024,12507,0
0,19,0,1024,12539,0
0,19,0,1024,12573,0
1,1,0,1024,12607,0
0,1,0,1024,12639,0
0,1,0,1024,12673,0
0,1,1,1024,12706,0
0,1,0,1024,12740,0
0,1,0,1024,12773,0
0,1,0,1024,12807,0
0,1,0,1024,12839,0
0,1,0,1024,12874,0
0,1,0,1024,12906,0
0,1,0,1024,12940,0
0,1,0,1024,12973,0
0,1,0,1018,13006,0
0,1,0,1018,13041,0
0,1,0,964,13073,0
0,1,0,964,13107,0
0,1,0,905,13140,0
0,1,0,905,13174,0
0,1,0,905,13206,0
0,1,0,905,13239,0
0,1,0,779,13274,0
0,1,0,747,13306,0
0,1,0,747,13340,0
0,1,0,747,13373,0
0,1,0,747,13406,0
0,1,0,610,13440,0
0,1,0,572,13473,0
0,1,0,538,13506,0
0,1,0,503,13539,0
0,1,0,409,13626,0
0,1,0,409,13639,0
0,1,0,359,13673,0
1,1,0,359,13706,0
0,1,0,359,13740,0
0,1,0,251,13773,0
0,1,0,215,13807,0
0,1,0,215,13840,0
0,1,0,146,13873,0
0,1,0,112,13907,0
0,1,1,80,13940,0
0,1,0,80,13973,0
0,1,0,80,14007,0
0,1,0,80,14039,0
0,1,0,80,14072,0
0,1,0,80,14106,0
0,1,0,1,14140,0
0,1,0,1,14174,0
0,1,0,1,14207,0
0,1,0,1,14240,0
0,1,0,1,14274,0
0,1,0,1,14306,0
0,1,0,1,14340,0
0,1,0,1,14374,0
0,1,0,1,14407,0
1,1,0,1,14440,0
0,1,0,1,14474,0
0,1,0,1,14507,0
0,1,0,1,14540,0
0,1,0,1,14573,0
0,1,0,1,14607,0
0,1,0,1,14640,0
0,1,0,1,14673,0
0,1,0,1,14707,0
0,1,0,1,14739,0
0,2,0,1,14773,0
0,2,0,1,14806,0
0,2,0,1,14841,0
0,2,0,1,14874,0
0,96,0,1,14907,0
0,120,0,1,14941,0
0,120,0,1,14974,0
0,120,0,1,15006,0
0,120,0,1,15040,0
0,220,0,1,15073,0
0,246,0,1,15107,0
0,246,0,1,15141,0
0,246,1,1,15173,0
0,246,0,1,15207,0
0,246,0,1,15240,0
0,246,0,1,15273,0
0,401,0,1,15307,0
0,428,0,1,15340,0
0,428,0,1,15373,0
1,479,0,1,15406,0
0,506,0,1,15440,0
0,506,0,1,15473,0
0,558,0,1,15507,0
0,558,0,1,15540,0
0,609,0,1,15574,0
0,609,0,1,15606,0
0,609,0,1,15640,0
0,609,0,4,15673,0
0,609,0,36,15707,0
0,609,0,68,15740,0
0,760,0,68,15774,0
0,783,0,68,15807,0
0,783,0,169,15841,0
0,783,0,203,15872,0
0,853,0,203,15907,0
0,875,0,203,15939,0
0,897,0,203,15973,0
0,919,0,203,16007,0
0,919,0,382,16040,0
0,961,0,382,16073,0
0,961,0,453,16107,0
0,1001,0,453,16140,0
0,1001,0,527,16174,0
0,1001,0,561,16206,0
0,1001,0,597,16240,0
0,1024,0,597,16274,0
0,1024,0,597,16307,0
0,1024,0,702,16340,0
0,1024,0,736,16374,0
1,1024,0,736,16408,0
0,1024,0,802,16441,0
0,1024,0,802,16474,0
0,1024,0,802,16507,0
0,1024,0,802,16541,0
0,1024,1,925,16573,0
0,1024,0,955,16607,0
0,1024,0,982,16639,0
0,1024,0,1010,16673,0
0,1024,0,1010,16706,0
0,1024,0,1024,16741,0
0,1024,0,1024,16773,0
0,1024,0,1024,16806,0
0,1024,0,1024,16840,0
0,1024,0,1024,16874,0
0,1024,0,1024,16907,0
0,1024,0,1024,16941,0
0,1024,0,1024,16973,0
0,1024,0,1024,17006,0
0,1024,0,1024,17040,0
0,1024,0,1024,17073,0
0,1024,0,1024,17106,0
0,1024,0,1024,17141,0
0,1024,0,1024,17173,0
0,1024,0,1024,17207,0
0,1024,0,1024,17240,0
1,1024,0,1024,17273,0
0,1024,0,1024,17307,0
0,1024,0,1024,17340,0
0,1024,0,1024,17374,0
0,1024,0,1024,17408,0
0,1024,0,1024,17440,0
0,1024,0,1024,17474,0
0,1024,0,1024,17506,0
0,1024,0,1024,17540,0
0,1024,0,1024,17573,0
0,1024,0,1024,17606,0
0,1024,0,1024,17640,0
0,1024,0,1024,17674,0
0,1024,0,1024,17706,0
0,1024,0,1024,17740,0
0,1024,1,1024,17774,0
0,1024,0,1024,17807,0
0,1024,0,1024,17841,0
0,1024,0,1024,17874,0
0,1022,0,1024,17907,0
0,1022,0,1024,17940,0
0,1022,0,1000,17973,0
0,964,0,1000,18007,0
0,964,0,945,18041,0
0,922,0,945,18074,0
0,900,0,945,18107,0
0,878,0,945,18141,0
0,878,0,824,18173,0
0,833,0,824,18207,0
0,833,0,758,18240,0
1,786,0,758,18273,0
0,763,0,758,18306,0
0,763,0,656,18340,0
0,714,0,656,18372,0
0,714,0,585,18407,0
0,714,0,550,18439,0
0,639,0,550,18473,0
0,613,0,550,18506,0
0,587,0,550,18539,0
0,587,0,406,18573,0
0,587,0,369,18606,0
0,587,0,334,18640,0
0,587,0,297,18673,0
0,587,0,262,18707,0
0,431,0,262,18740,0
0,405,0,262,18774,0
0,405,0,157,18807,0
0,352,0,157,18840,0
0,352,0,90,18874,0
0,300,0,90,18907,0
0,275,0,90,18940,0
0,275,0,1,18973,0
0,223,0,1,19007,0
0,198,0,1,19040,0
0,172,0,1,19074,0
0,172,1,1,19106,0
0,123,0,1,19140,0
1,98,0,1,19174,0
0,75,0,1,19207,0
0,75,0,1,19240,0
0,27,0,1,19274,0
0,5,0,1,19307,0
0,5,0,1,19340,0
0,5,0,1,19373,0
0,5,0,1,19407,0
0,5,0,1,19441,0
0,1,0,1,19474,0
0,1,0,1,19506,0
0,1,0,1,19540,0
0,1,0,1,19573,0
0,1,0,1,19606,0
0,1,0,1,19640,0
0,1,0,1,19673,0
0,1,0,1,19706,0
0,1,0,1,19740,0
0,1,0,1,19773,0
0,1,0,1,19807,0
0,1,0,1,19840,0
0,1,0,1,19873,0
0,1,0,1,19907,0
0,1,0,1,19940,0
0,1,0,1,19973,0
0,1,0,1,20006,0
0,1,0,1,20039,0
0,1,0,1,20074,0
0,1,0,1,20108,0
0,1,0,1,20141,0
0,1,1,1,20173,0
0,1,0,1,20207,0
0,1,0,1,20240,0
0,1,0,1,20274,0
1,1,0,1,20306,0
0,1,0,1,20340,0
0,1,0,1,20374,0
0,1,0,1,20407,0
0,1,0,1,20440,0
0,1,0,1,20473,0
0,1,0,1,20507,0
0,1,0,1,20541,0
0,1,0,1,20574,0
0,1,0,1,20606,0
0,1,0,25,20641,0
0,1,0,57,20673,0
0,1,0,57,20707,0
0,1,0,57,20740,0
0,1,0,158,20774,0
0,1,0,192,20807,0
0,1,0,192,20840,0
0,1,0,192,20873,0
0,1,0,298,20907,0
0,1,0,333,20941,0
0,1,0,333,20973,0
0,1,0,333,21007,0
0,1,0,333,21040,0
0,1,0,478,21073,0
1,1,0,478,21106,0
0,1,0,549,21140,0
0,1,0,586,21174,0
0,1,0,621,21207,0
0,1,0,621,21240,0
0,1,0,621,21274,0
0,1,0,621,21306,0
0,1,0,621,21341,0
0,1,0,791,21374,0
0,1,0,791,21407,0
0,1,0,855,21441,0
0,1,0,855,21474,0
0,1,1,916,21507,0
0,1,0,916,21541,0
0,1,0,973,21574,0
0,16,0,973,21607,0
0,39,0,973,21640,0
0,63,0,973,21674,0
0,63,0,1024,21707,0
0,112,0,1024,21741,0
0,112,0,1024,21774,0
0,160,0,1024,21806,0
0,160,0,1024,21840,0
0,211,0,1024,21873,0
0,211,0,1024,21907,0
0,211,0,1024,21939,0
0,211,0,1024,21974,0
0,313,0,1024,22007,0
1,340,0,1024,22041,0
0,340,0,1024,22074,0
0,392,0,1024,22107,0
0,418,0,1024,22141,0
0,444,0,1024,22173,0
0,470,0,1024,22207,0
0,496,0,1024,22240,0
0,522,0,1024,22274,0
0,522,0,1024,22307,0
0,575,0,1024,22341,0
0,600,0,1024,22374,0
0,600,0,1024,22407,0
0,652,0,1024,22441,0
0,652,0,1024,22474,0
0,701,0,1024,22507,0
0,701,0,1024,22540,0
0,701,0,1024,22572,0
0,701,0,1024,22607,0
0,799,0,1024,22640,0
0,799,0,1024,22673,0
0,845,0,1024,22707,0
0,867,0,1024,22740,0
0,867,1,1024,22774,0
0,867,0,1024,22807,0
0,932,0,1024,22840,0
0,954,0,1024,22874,0
0,954,0,1009,22907,0
0,994,0,1009,22940,0
1,1013,0,1009,22974,0
0,1013,0,925,23007,0
0,1024,0,925,23041,0
0,1024,0,925,23074,0
0,1024,0,834,23107,0
0,1024,0,834,23140,0
0,1024,0,834,23174,0
0,1024,0,834,23207,0
0,1024,0,702,23240,0
0,1024,0,668,23273,0
0,1024,0,668,23307,0
0,1024,0,668,23341,0
0,1024,0,562,23374,0
0,1024,0,526,23408,0
0,1024,0,526,23441,0
0,1024,0,455,23473,0
0,1024,0,455,23506,0
0,1024,0,382,23541,0
0,1024,0,382,23573,0
0,1024,0,382,23607,0
0,1024,0,275,23639,0
0,1024,0,240,23673,0
0,1024,0,204,23706,0
0,1024,0,204,23740,0
0,1024,0,204,23774,0
0,1024,0,204,23807,0
0,1024,0,204,23840,0
0,1024,0,36,23874,0
0,1024,0,5,23907,0
0,1024,0,5,23940,0
1,1024,0,5,23974,0
0,1024,1,1,24007,0
0,1024,0,1,24041,0
0,1024,0,1,24074,0
0,1024,0,1,24107,0
0,1024,0,1,24141,0
0,1024,0,1,24174,0
0,1024,0,1,24207,0
0,1024,0,1,24241,0
0,1024,0,1,24274,0
0,1024,0,1,24307,0
0,1024,0,1,24340,0
0,1024,0,1,24373,0
0,1024,0,1,24408,0
0,1024,0,1,24440,0
0,1024,0,1,24474,0
0,1024,0,1,24506,0
0,1024,0,1,24540,0
0,1024,0,1,24574,0
0,1024,0,1,24607,0
0,1024,0,1,24640,0
0,1024,0,1,24674,0
0,1024,0,1,24706,0
0,1024,0,1,24741,0
0,991,0,1,24774,0
0,991,0,1,24806,0
0,991,0,1,24841,0
0,991,0,1,24873,0
0,909,0,1,24906,0
0,909,0,1,24941,0
0,909,0,1,24974,0
1,841,0,1,25007,0
0,819,0,1,25040,0
0,795,0,1,25074,0
0,795,0,1,25107,0
0,795,0,1,25140,0
0,723,0,1,25173,0
0,698,0,1,25206,0
0,672,0,1,25240,0
0,672,1,1,25274,0
0,622,0,1,25307,0
0,622,0,1,25340,0
0,622,0,1,25374,0
0,545,0,1,25407,0
0,518,0,1,25440,0
0,493,0,1,25474,0
0,493,0,1,25507,0
0,440,0,1,25540,0
0,414,0,1,25573,0
0,414,0,46,25607,0
0,414,0,78,25640,0
0,414,0,112,25673,0
0,414,0,145,25706,0
0,414,0,181,25741,0
0,258,0,181,25774,0
0,258,0,250,25807,0
0,207,0,250,25840,0
1,182,0,250,25873,0
0,182,0,357,25908,0
0,182,0,393,25940,0
0,108,0,393,25973,0
0,84,0,393,26008,0
0,59,0,393,26041,0
0,36,0,393,26074,0
0,13,0,393,26106,0
0,13,0,608,26140,0
0,1,0,608,26174,0
0,1,0,678,26207,0
0,1,0,713,26240,0
0,1,0,747,26274,0
0,1,0,747,26307,0
0,1,0,813,26341,0
0,1,0,813,26374,0
0,1,0,813,26408,0
0,1,0,813,26440,0
0,1,0,935,26474,0
0,1,0,935,26508,0
0,1,1,991,26540,0
0,1,0,1017,26573,0
0,1,0,1017,26607,0
0,1,0,1024,26640,0
0,1,0,1024,26673,0
0,1,0,1024,26707,0
0,1,0,1024,26741,0
1,1,0,1024,26773,0
0,1,0,1024,26807,0
0,1,0,1024,26840,0
0,1,0,1024,26873,0
0,1,0,1024,26907,0
0,1,0,1024,26939,0
0,1,0,1024,26973,0
0,1,0,1024,27007,0
0,1,0,1024,27040,0
0,1,0,1024,27073,0
0,1,0,1024,27108,0
0,1,0,1024,27140,0
0,1,0,1024,27174,0
0,1,0,1024,27206,0
0,1,0,1024,27241,0
0,1,0,1024,27273,0
0,1,0,1024,27308,0
0,1,0,1024,27341,0
0,1,0,1024,27373,0
0,1,0,1024,27407,0
0,1,0,1024,27441,0
0,1,0,1024,27474,0
0,1,0,1024,27507,0
0,1,0,1024,27541,0
0,1,0,1024,27573,0
0,1,0,1024,27608,0
0,1,0,1024,27640,0
0,1,0,1024,27673,0
0,1,1,1024,27707,0
0,1,0,1024,27741,0
0,1,0,1024,27773,0
0,1,0,1024,27807,0
1,1,0,1024,27840,0
0,1,0,1024,27874,0
0,1,0,1024,27907,0
0,1,0,1024,27940,0
0,1,0,1024,27974,0
0,1,0,1024,28007,0
0,1,0,1024,28041,0
0,1,0,1024,28075,0
0,1,0,780,28107,0
0,1,0,780,28140,0
0,1,0,780,28173,0
0,1,0,780,28206,0
0,1,0,780,28240,0
0,1,0,609,28274,0
0,1,0,575,28306,0
0,1,0,575,28341,0
0,1,0,575,28374,0
0,8,0,575,28408,0
0,31,0,575,28440,0
0,54,0,575,28473,0
0,78,0,575,28507,0
0,103,0,575,28541,0
0,103,0,286,28574,0
0,151,0,286,28608,0
0,151,0,216,28640,0
0,151,0,181,28674,0
0,227,0,181,28707,0
1,253,0,181,28741,0
0,278,0,181,28774,0
0,304,0,181,28806,0
0,329,0,181,28840,0
0,329,0,1,28874,0
0,382,0,1,28906,0
0,409,0,1,28940,0
0,409,1,1,28974,0
0,409,0,1,29007,0
0,486,0,1,29041,0
0,513,0,1,29074,0
0,540,0,1,29107,0
0,540,0,1,29140,0
0,590,0,1,29174,0
0,590,0,1,29207,0
0,590,0,1,29240,0
0,667,0,1,29274,0
0,667,0,1,29308,0
0,716,0,1,29341,0
0,716,0,1,29374,0
0,765,0,1,29407,0
0,789,0,1,29440,0
0,789,0,1,29474,0
0,789,0,1,29507,0
0,859,0,1,29541,0
0,859,0,1,29574,0
0,859,0,1,29606,0
0,859,0,1,29641,0
0,859,0,1,29674,0
0,859,0,1,29708,0
0,859,0,1,29740,0
0,859,0,1,29774,0
0,1024,0,1,29806,0
1,1024,0,1,29841,0
0,1024,0,1,29874,0
0,1024,0,1,29908,0
0,1024,0,1,29940,0
0,1024,0,1,29973,0
0,1024,0,1,30008,0
0,1024,0,1,30040,0
0,1024,0,1,30074,0
0,1024,0,1,30108,0
0,1024,0,1,30141,0
0,1024,0,1,30174,0
0,1024,0,1,30207,0
0,1024,0,1,30241,0
0,1024,0,1,30274,0
0,1024,0,1,30307,0
0,1024,1,1,30341,0
0,1024,0,1,30374,0
0,1024,0,1,30407,0
0,1024,0,1,30440,0
0,1024,0,1,30473,0
0,1024,0,3,30507,0
0,1024,0,36,30541,0
0,1024,0,68,30574,0
0,1024,0,102,30607,0
0,1024,0,102,30641,0
1,1024,0,102,30675,0
0,1024,0,203,30707,0
0,1024,0,238,30741,0
0,1024,0,238,30774,0
0,1024,0,309,30808,0
0,1024,0,309,30841,0
0,1024,0,380,30874,0
0,1024,0,417,30908,0
0,1024,0,417,30941,0
0,1024,0,417,30973,0
0,1024,0,417,31008,0
0,1024,0,562,31041,0
0,1024,0,562,31073,0
0,1024,0,562,31107,0
0,1024,0,667,31141,0
0,1024,0,701,31175,0
0,1024,0,735,31207,0
0,1024,0,735,31240,0
0,1024,0,801,31274,0
0,1024,0,834,31308,0
0,1024,0,834,31340,0
0,1024,0,895,31374,0
0,1024,1,925,31407,0
0,1024,0,954,31441,0
0,1024,0,954,31475,0
0,1024,0,954,31507,0
0,1024,0,1024,31540,0
0,1024,0,1024,31574,0
0,1024,0,1024,31607,0
1,958,0,1024,31641,0
0,937,0,1024,31674,0
0,937,0,1024,31707,0
0,894,0,1024,31741,0
0,894,0,1024,31774,0
0,850,0,1024,31806,0
0,827,0,1024,31841,0
0,804,0,1024,31873,0
0,804,0,1024,31907,0
0,756,0,1024,31941,0
0,756,0,1024,31975,0
0,756,0,1024,32008,0
0,682,0,1024,32040,0
0,657,0,1024,32074,0
0,632,0,1024,32107,0
0,632,0,1024,32140,0
0,581,0,1024,32174,0
0,554,0,1024,32208,0
0,554,0,1024,32241,0
0,502,0,1024,32273,0
0,502,0,1024,32308,0
0,502,0,1024,32340,0
0,502,0,1024,32374,0
0,398,0,1024,32407,0
0,371,0,1024,32441,0
0,371,0,1024,32474,0
0,371,0,1024,32507,0
0,371,0,1024,32541,0
0,371,0,1024,32573,0
0,371,0,1024,32608,0
0,371,0,1024,32640,0
0,371,1,1024,32674,0
0,371,0,1024,32707,0
0,371,0,1024,32740,0
0,371,0,1024,32773,0
0,371,0,1000,32808,0
0,371,0,973,32841,0
0,371,0,945,32874,0
0,371,0,915,32908,0
0,1,0,915,32941,0
0,1,0,855,32974,0
0,1,0,855,33008,0
0,1,0,855,33040,0
0,1,0,758,33074,0
0,1,0,725,33107,0
0,1,0,691,33140,0
0,1,0,691,33174,0
0,1,0,621,33207,0
0,1,0,587,33239,0
0,1,0,550,33273,0
0,1,0,515,33307,0
0,1,0,478,33341,0
0,1,0,478,33374,0
0,1,0,407,33406,0
0,1,0,407,33440,0
1,1,0,407,33474,0
0,1,0,298,33508,0
0,1,0,262,33541,0
0,1,0,262,33573,0
0,1,0,262,33607,0
0,1,0,262,33641,0
0,1,0,262,33674,0
0,1,0,262,33707,0
0,1,0,262,33741,0
0,1,0,262,33774,0
0,1,0,1,33807,0
0,1,0,1,33841,0
0,1,0,1,33874,0
0,1,1,1,33907,0
0,1,0,1,33941,0
0,1,0,1,33974,0
0,1,0,1,34007,0
0,1,0,1,34040,0
0,1,0,1,34074,0
0,1,0,1,34108,0
0,1,0,1,34140,0
0,1,0,1,34173,0
0,1,0,1,34206,0
0,1,0,1,34240,0
0,1,0,1,34274,0
0,1,0,1,34308,0
0,1,0,1,34341,0
0,1,0,1,34374,0
0,1,0,1,34408,0
1,1,0,1,34441,0
0,1,0,1,34474,0
0,1,0,1,34507,0
0,1,0,1,34541,0
0,1,0,1,34573,0
0,1,0,1,34608,0
0,1,0,1,34640,0
0,1,0,1,34674,0
0,1,0,1,34707,0
0,1,0,1,34740,0
0,1,0,1,34774,0
0,1,0,1,34807,0
0,1,0,1,34840,0
0,1,0,1,34874,0
0,1,0,1,34908,0
0,1,0,1,34941,0
0,1,0,1,34974,0
0,1,0,1,35007,0
0,1,0,1,35041,0
0,1,0,1,35074,0
0,1,0,1,35106,0
0,1,0,1,35141,0
0,1,0,1,35174,0
0,1,0,1,35207,0
0,1,1,1,35240,0
0,46,0,1,35274,0
0,46,0,1,35308,0
0,93,0,1,35341,0
1,117,0,1,35374,0
0,142,0,1,35407,0
0,142,0,1,35439,0
0,142,0,24,35474,0
0,142,0,56,35507,0
0,242,0,56,35540,0
0,268,0,56,35574,0
0,294,0,56,35608,0
0,294,0,191,35640,0
0,294,0,226,35674,0
0,372,0,226,35706,0
0,399,0,226,35741,0
0,425,0,226,35774,0
0,451,0,226,35807,0
0,477,0,226,35841,0
0,477,0,441,35874,0
0,529,0,441,35907,0
0,556,0,441,35941,0
0,581,0,441,35974,0
0,581,0,585,36008,0
0,632,0,585,36040,0
0,632,0,655,36074,0
0,683,0,655,36107,0
0,707,0,655,36140,0
0,707,0,757,36174,0
0,707,0,791,36208,0
0,781,0,791,36240,0
0,804,0,791,36274,0
1,827,0,791,36307,0
0,850,0,791,36341,0
0,850,0,944,36375,0
0,895,0,944,36407,0
0,916,0,944,36441,0
0,916,1,1024,36474,0
0,916,0,1024,36507,0
0,916,0,1024,36540,0
0,916,0,1024,36573,0
0,916,0,1024,36608,0
0,916,0,1024,36640,0
0,1024,0,1024,36674,0
0,1024,0,1024,36707,0
0,1024,0,1024,36740,0
0,1024,0,1024,36774,0
0,1024,0,1024,36808,0
0,1024,0,1024,36841,0
0,1024,0,1024,36874,0
0,1024,0,1024,36907,0
0,1024,0,1024,36941,0
0,1024,0,1024,36974,0
0,1024,0,1024,37008,0
0,1024,0,1024,37041,0
0,1024,0,1024,37074,0
0,1024,0,1024,37108,0
0,1024,0,1024,37141,0
0,1024,0,1024,37175,0
