1,886,1,262,6072,0
1,871,1,262,6089,0
1,871,1,209,6105,0
1,871,1,192,6122,0
1,871,1,175,6139,0
1,871,1,159,6155,0
1,785,1,159,6172,0
1,785,1,126,6189,0
1,752,1,126,6204,0
1,752,1,94,6221,0
1,752,1,78,6239,0
1,699,1,78,6255,0
1,681,1,78,6272,0
1,664,1,78,6288,0
1,646,1,78,6305,0
1,630,1,78,6322,0
1,630,0,0,6337,0
1,630,0,0,6354,0
1,630,0,0,6372,0
0,559,0,0,6388,0
0,541,0,0,6405,0
0,541,0,0,6421,0
0,506,0,0,6438,0
0,488,0,0,6455,0
0,488,0,0,6472,0
0,454,0,0,6488,0
0,436,0,0,6504,0
0,420,0,0,6521,0
0,403,0,0,6538,0
0,385,0,0,6555,0
0,385,0,0,6572,0
0,385,0,0,6588,0
0,334,0,0,6604,0
0,318,0,0,6622,0
0,318,0,0,6639,0
0,318,0,0,6654,0
0,318,0,0,6672,0
0,318,0,0,6688,0
0,318,0,0,6705,0
0,318,0,0,6722,0
0,318,0,0,6738,0
0,318,0,0,6754,0
0,173,0,0,6772,0
0,173,0,0,6789,0
0,173,0,0,6805,0
0,129,0,0,6821,0
0,129,0,0,6839,0
0,99,0,0,6855,0
0,99,0,0,6871,0
0,99,0,0,6888,0
0,58,0,0,6905,0
0,58,0,0,6921,0
0,31,0,0,6937,0
0,18,0,0,6955,0
0,18,0,0,6972,0
0,18,0,0,6988,0
0,0,0,0,7005,0
0,0,0,0,7022,0
0,0,0,0,7039,0
0,0,0,0,7055,0
0,0,0,0,7071,0
0,0,0,0,7088,0
0,0,0,0,7105,0
0,0,0,0,7121,0
0,0,0,0,7138,0
0,0,1,0,7155,0
0,0,1,0,7171,0
1,0,1,0,7188,0
1,0,1,0,7205,0
1,0,1,0,7221,0
1,0,1,0,7239,0
1,0,1,0,7255,0
1,0,1,0,7272,0
1,0,1,0,7288,0
1,0,1,0,7306,0
1,0,1,0,7321,0
1,0,1,0,7339,0
1,0,1,0,7356,0
1,0,1,0,7372,0
1,0,1,0,7388,0
1,0,1,0,7405,0
1,0,1,0,7422,0
1,0,1,0,7439,0
1,0,1,0,7454,0
1,0,1,0,7471,0
1,0,0,0,7488,0
1,0,0,11,7504,0
1,0,0,24,7521,0
0,0,0,24,7539,0
0,0,0,24,7554,0
0,0,0,24,7572,0
0,0,0,24,7587,0
0,0,0,100,7605,0
0,0,0,117,7622,0
0,0,0,132,7638,0
0,0,0,132,7654,0
0,0,0,132,7672,0
0,0,0,132,7689,0
0,0,0,132,7705,0
0,0,0,132,7721,0
0,0,0,132,7737,0
0,0,0,132,7755,0
0,0,0,269,7771,0
0,0,0,269,7788,0
0,0,0,305,7804,0
0,0,0,305,7821,0
0,0,0,342,7838,0
0,0,0,361,7855,0
0,0,0,361,7871,0
0,0,0,361,7888,0
0,0,0,418,7905,0
0,0,0,437,7922,0
0,0,0,437,7938,0
0,0,0,437,7955,0
0,0,0,493,7971,0
0,0,0,493,7989,0
0,0,0,493,8005,0
0,0,0,553,8021,0
0,0,0,553,8038,0
0,0,0,553,8055,0
0,0,0,553,8071,0
0,0,0,553,8088,0
0,0,0,553,8105,0
0,0,0,669,8122,0
0,0,0,689,8138,0
0,0,0,707,8155,0
0,0,0,707,8171,0
0,0,0,707,8189,0
0,0,0,764,8205,0
0,0,0,783,8221,0
0,0,0,783,8238,0
0,0,0,821,8255,0
0,0,0,839,8271,0
0,19,0,839,8287,0
0,19,1,877,8304,0
0,46,1,877,8322,0
0,46,1,914,8339,0
1,73,1,914,8355,0
1,87,1,914,8372,0
1,100,1,914,8388,0
1,115,1,914,8406,0
1,115,1,1001,8421,0
1,115,1,1018,8438,0
1,115,1,1023,8454,0
1,115,1,1023,8472,0
1,190,1,1023,8488,0
1,190,1,1023,8505,0
1,190,1,1023,8521,0
1,237,1,1023,8538,0
1,237,1,1023,8554,0
1,270,1,1023,8572,0
1,286,1,1023,8589,0
1,302,1,1023,8605,0
1,318,1,1023,8621,0
1,318,0,1023,8639,0
1,318,0,1023,8655,0
1,318,0,1023,8672,0
1,386,0,1023,8688,0
1,386,0,1023,8705,0
1,386,0,1023,8722,0
1,386,0,1023,8738,0
0,455,0,1023,8755,0
0,473,0,1023,8772,0
0,473,0,1023,8788,0
0,508,0,1023,8805,0
0,524,0,1023,8820,0
0,524,0,1023,8839,0
0,559,0,1023,8855,0
0,577,0,1023,8871,0
0,595,0,1023,8888,0
0,613,0,1023,8906,0
0,631,0,1023,8922,0
0,631,0,1023,8938,0
0,631,0,1023,8955,0
0,684,0,1023,8972,0
0,684,0,1023,8987,0
0,684,0,1023,9006,0
0,735,0,1023,9022,0
0,735,0,1023,9038,0
0,735,0,1023,9055,0
0,735,0,1023,9072,0
0,804,0,1023,9087,0
0,804,0,1023,9105,0
0,804,0,1023,9122,0
0,804,0,1023,9139,0
0,804,0,1023,9155,0
0,888,0,1023,9171,0
0,888,0,1023,9188,0
0,921,0,1023,9205,0
0,938,0,1023,9221,0
0,954,0,1023,9238,0
0,954,0,1023,9255,0
0,954,0,1023,9271,0
0,1000,0,1023,9288,0
0,1000,0,1023,9305,0
0,1023,0,1023,9321,0
0,1023,0,1023,9338,0
0,1023,0,1023,9355,0
0,1023,0,1023,9371,0
0,1023,0,1023,9389,0
0,1023,0,1023,9405,0
0,1023,0,1023,9422,0
0,1023,0,1023,9438,0
0,1023,1,1023,9455,0
0,1023,1,1023,9471,0
0,1023,1,1023,9488,0
0,1023,1,1023,9505,0
0,1023,1,1023,9522,0
1,1023,1,1023,9538,0
1,1023,1,1023,9555,0
1,1023,1,1023,9571,0
1,1023,1,1023,9588,0
1,1023,1,1023,9605,0
1,1023,1,1023,9622,0
1,1023,1,1023,9639,0
1,1023,1,1023,9654,0
1,1023,1,1023,9672,0
1,1023,1,1023,9687,0
1,1023,1,1023,9705,0
1,1023,1,1023,9722,0
1,1023,1,1023,9738,0
1,1023,1,1023,9755,0
1,1023,1,1023,9770,0
1,1023,1,1023,9789,0
1,1023,0,1023,9805,0
1,1023,0,1023,9822,0
1,1023,0,1023,9838,0
1,1023,0,1023,9855,0
1,1023,0,1023,9872,0
1,1023,0,1023,9889,0
1,1023,0,1023,9906,0
1,1023,0,1023,9921,0
0,1023,0,1023,9938,0
0,1023,0,1023,9955,0
0,1023,0,1023,9972,0
0,1023,0,1010,9988,0
0,1023,0,1010,10005,0
0,1023,0,1010,10021,0
0,1023,0,1010,10038,0
0,1023,0,1010,10055,0
0,1023,0,922,10072,0
0,1023,0,922,10088,0
0,1023,0,922,10105,0
0,1023,0,922,10122,0
0,1023,0,850,10139,0
0,1023,0,850,10155,0
0,1023,0,850,10172,0
0,1023,0,850,10187,0
0,1023,0,850,10205,0
0,1023,0,755,10221,0
0,1023,0,737,10238,0
0,1023,0,717,10255,0
0,1023,0,717,10273,0
0,1023,0,717,10288,0
0,1023,0,717,10305,0
0,1023,0,717,10321,0
0,1023,0,620,10338,0
0,1023,0,620,10355,0
0,1023,0,620,10371,0
0,1023,0,562,10388,0
0,1023,0,562,10405,0
0,1023,0,523,10422,0
0,1023,0,523,10439,0
0,1023,0,523,10455,0
0,1023,0,523,10472,0
0,1023,0,447,10488,0
0,1023,0,447,10505,0
0,1023,0,447,10521,0
0,1023,0,389,10539,0
0,1023,0,389,10554,0
0,1023,0,389,10571,0
0,1023,0,334,10589,0
0,1023,0,315,10604,0
0,1023,0,315,10622,0
0,1023,0,315,10638,0
0,1023,0,315,10655,0
0,1023,1,243,10671,0
0,1023,1,243,10689,0
0,1023,1,208,10705,0
0,1023,1,191,10722,0
0,1023,1,173,10738,0
0,1023,1,157,10755,0
1,1023,1,157,10771,0
1,1023,1,157,10789,0
1,1023,1,108,10805,0
1,1023,1,108,10822,0
1,1023,1,108,10838,0
1,1023,1,108,10855,0
1,1023,1,47,10872,0
1,1023,1,47,10888,0
1,1023,1,47,10905,0
1,1023,1,47,10921,0
1,1023,1,47,10939,0
1,1023,1,47,10956,0
1,1023,1,47,10971,0
1,1023,1,47,10988,0
1,1021,1,47,11005,0
1,1021,0,0,11021,0
1,990,0,0,11039,0
0,974,0,0,11055,0
0,974,0,0,11072,0
0,943,0,0,11087,0
0,926,0,0,11106,0
0,909,0,0,11122,0
0,909,0,0,11138,0
0,909,0,0,11154,0
0,860,0,0,11172,0
0,860,0,0,11188,0
0,826,0,0,11205,0
0,810,0,0,11221,0
0,792,0,0,11239,0
0,775,0,0,11255,0
0,759,0,0,11271,0
0,759,0,0,11288,0
0,759,0,0,11306,0
0,759,0,0,11321,0
0,688,0,0,11339,0
0,688,0,0,11355,0
0,688,0,0,11372,0
0,636,0,0,11388,0
0,636,0,0,11406,0
0,636,0,0,11421,0
0,583,0,0,11438,0
0,583,0,0,11454,0
0,547,0,0,11472,0
0,547,0,0,11488,0
0,547,0,0,11505,0
0,547,0,0,11522,0
0,479,0,0,11538,0
0,460,0,0,11555,0
0,460,0,0,11572,0
0,460,0,0,11587,0
0,460,0,0,11605,0
0,460,0,0,11621,0
0,460,0,0,11638,0
0,357,0,0,11655,0
0,340,0,0,11671,0
0,340,0,0,11688,0
0,340,0,0,11706,0
0,340,0,0,11722,0
0,340,0,0,11738,0
0,258,0,0,11755,0
0,258,1,0,11772,0
0,225,1,0,11789,0
0,211,1,0,11805,0
0,211,1,0,11822,0
0,211,1,0,11838,0
0,164,1,0,11855,0
0,164,1,0,11872,0
0,164,1,0,11889,0
1,119,1,0,11905,0
1,119,1,0,11922,0
1,119,1,0,11938,0
1,77,1,0,11955,0
1,62,1,0,11972,0
1,62,1,0,11988,0
1,36,1,0,12005,0
1,23,1,0,12021,0
1,23,1,0,12038,0
1,0,1,0,12055,0
1,0,1,0,12072,0
1,0,1,0,12088,0
1,0,1,11,12106,0
1,0,0,26,12121,0
1,0,0,26,12139,0
1,0,0,55,12155,0
1,0,0,55,12171,0
1,0,0,85,12188,0
1,0,0,101,12205,0
1,0,0,101,12222,0
0,0,0,101,12239,0
0,0,0,101,12255,0
0,0,0,167,12272,0
0,0,0,184,12289,0
0,0,0,200,12306,0
0,0,0,200,12321,0
0,0,0,235,12338,0
0,0,0,235,12355,0
0,0,0,271,12372,0
0,0,0,271,12387,0
0,0,0,271,12406,0
0,0,0,325,12422,0
0,0,0,325,12439,0
0,0,0,325,12455,0
0,0,0,381,12472,0
0,0,0,381,12489,0
0,0,0,419,12505,0
0,0,0,437,12521,0
0,0,0,458,12539,0
0,0,0,458,12555,0
0,0,0,496,12572,0
0,0,0,496,12588,0
0,0,0,534,12605,0
0,0,0,554,12622,0
0,0,0,573,12639,0
0,0,0,591,12655,0
0,0,0,612,12672,0
0,0,0,632,12688,0
0,0,0,650,12706,0
0,0,0,650,12722,0
0,0,0,690,12739,0
0,0,0,708,12755,0
0,0,0,727,12771,0
0,0,0,727,12788,0
0,0,0,727,12805,0
0,0,0,727,12822,0
0,0,0,803,12838,0
0,0,0,803,12855,0
0,0,0,840,12872,0
0,0,0,859,12888,0
0,0,0,878,12905,0
0,0,0,896,12922,0
0,0,0,896,12939,0
0,0,1,932,12955,0
0,0,1,932,12971,0
0,0,1,932,12988,0
0,0,1,986,13006,0
0,0,1,1002,13022,0
0,0,1,1002,13038,0
0,0,1,1023,13055,0
0,0,1,1023,13072,0
1,0,1,1023,13089,0
1,0,1,1023,13105,0
1,0,1,1023,13122,0
1,0,1,1023,13138,0
1,0,1,1023,13155,0
1,0,1,1023,13172,0
1,0,1,1023,13189,0
1,0,1,1023,13205,0
1,0,1,1023,13222,0
1,0,1,1023,13238,0
1,0,1,1023,13255,0
1,0,1,1023,13272,0
1,0,0,1023,13289,0
1,0,0,1023,13305,0
1,0,0,1023,13321,0
1,0,0,1023,13339,0
1,14,0,1023,13355,0
1,14,0,1023,13372,0
1,40,0,1023,13388,0
0,53,0,1023,13405,0
0,67,0,1023,13421,0
0,81,0,1023,13439,0
0,94,0,1023,13454,0
0,94,0,1023,13471,0
0,94,0,1023,13488,0
0,139,0,1023,13505,0
0,139,0,1023,13522,0
0,169,0,1023,13538,0
0,169,0,1023,13555,0
0,200,0,1023,13572,0
0,215,0,1023,13588,0
0,215,0,1023,13606,0
0,247,0,1023,13621,0
0,264,0,1023,13639,0
0,280,0,1023,13655,0
0,280,0,1023,13672,0
0,312,0,1023,13688,0
0,312,0,1023,13705,0
0,346,0,1023,13722,0
0,363,0,1023,13739,0
0,363,0,1023,13754,0
0,363,0,1023,13772,0
0,363,0,1023,13789,0
0,431,0,1023,13805,0
0,431,0,1023,13821,0
0,431,0,1023,13838,0
0,483,0,1023,13856,0
0,483,0,1023,13872,0
0,483,0,1023,13888,0
0,536,0,1023,13906,0
0,553,0,1023,13921,0
0,572,0,1023,13939,0
0,589,0,1023,13955,0
0,589,0,1023,13972,0
0,623,0,1023,13989,0
0,641,0,1023,14006,0
0,659,0,1023,14022,0
0,677,0,1023,14038,0
0,677,0,1023,14055,0
0,677,0,1023,14071,0
0,728,0,1023,14089,0
0,747,0,1023,14105,0
0,747,1,1023,14121,0
0,747,1,1023,14138,0
0,747,1,1023,14155,0
0,747,1,1023,14172,0
0,832,1,1023,14189,0
0,849,1,1023,14205,0
0,866,1,1023,14222,0
0,866,1,1023,14239,0
0,866,1,1023,14255,0
0,866,1,1023,14272,0
1,932,1,1023,14289,0
1,947,1,1023,14306,0
1,964,1,1023,14321,0
1,979,1,1023,14338,0
1,995,1,1023,14356,0
1,995,1,1023,14372,0
1,995,1,1023,14388,0
1,1023,1,1023,14405,0
1,1023,1,1023,14422,0
1,1023,1,1023,14439,0
1,1023,1,1023,14455,0
1,1023,0,1023,14472,0
1,1023,0,1023,14488,0
1,1023,0,1023,14505,0
1,1023,0,1023,14522,0
1,1023,0,1023,14538,0
1,1023,0,1023,14556,0
1,1023,0,1023,14571,0
1,1023,0,1008,14589,0
1,1023,0,992,14605,0
1,1023,0,974,14622,0
0,1023,0,974,14639,0
0,1023,0,939,14655,0
0,1023,0,921,14672,0
0,1023,0,904,14689,0
0,1023,0,904,14705,0
0,1023,0,904,14722,0
0,1023,0,848,14739,0
0,1023,0,848,14755,0
0,1023,0,848,14771,0
0,1023,0,848,14788,0
0,1023,0,848,14805,0
0,1023,0,754,14822,0
0,1023,0,754,14837,0
0,1023,0,754,14855,0
0,1023,0,754,14872,0
0,1023,0,754,14889,0
0,1023,0,658,14904,0
0,1023,0,658,14921,0
0,1023,0,658,14939,0
0,1023,0,600,14955,0
0,1023,0,580,14972,0
0,1023,0,561,14988,0
0,1023,0,542,15006,0
0,1023,0,522,15022,0
0,1023,0,522,15039,0
0,1023,0,522,15054,0
0,1023,0,465,15072,0
0,1023,0,445,15089,0
0,1023,0,445,15105,0
0,1023,0,445,15122,0
0,1023,0,388,15139,0
0,1023,0,388,15155,0
0,1023,0,388,15172,0
0,1023,0,388,15188,0
0,1023,0,388,15206,0
0,1023,0,296,15221,0
0,1023,0,277,15239,0
0,1023,0,277,15256,0
0,1023,1,242,15272,0
0,1023,1,224,15288,0
0,1023,1,207,15305,0
0,1023,1,190,15322,0
0,1023,1,173,15337,0
0,1023,1,157,15354,0
0,1023,1,157,15371,0
0,1023,1,124,15389,0
0,1023,1,108,15405,0
1,1023,1,108,15422,0
1,1023,1,108,15438,0
1,1023,1,61,15454,0
1,1023,1,46,15472,0
1,1023,1,31,15489,0
1,1023,1,17,15505,0
1,1023,1,17,15522,0
1,1023,1,0,15538,0
1,1023,1,0,15554,0
1,1023,1,0,15572,0
1,1023,1,0,15589,0
1,1023,1,0,15605,0
1,1023,0,0,15621,0
1,1023,0,0,15638,0
1,1023,0,0,15655,0
1,1023,0,0,15672,0
1,1023,0,0,15689,0
1,1023,0,0,15704,0
1,1023,0,0,15722,0
1,1023,0,0,15739,0
1,1023,0,0,15754,0
1,1023,0,0,15772,0
0,1023,0,0,15789,0
0,1023,0,0,15805,0
0,1023,0,0,15820,0
0,1023,0,0,15839,0
0,1023,0,0,15855,0
0,1023,0,0,15872,0
0,1023,0,0,15888,0
0,1023,0,0,15905,0
0,1023,0,0,15921,0
0,1023,0,0,15939,0
0,1023,0,0,15955,0
0,1023,0,0,15972,0
0,1023,0,0,15988,0
0,1023,0,0,16005,0
0,1023,0,0,16021,0
0,1023,0,0,16038,0
0,1023,0,0,16055,0
0,1023,0,0,16072,0
0,1012,0,0,16088,0
0,996,0,0,16106,0
0,980,0,0,16121,0
0,964,0,0,16139,0
0,964,0,0,16155,0
0,964,0,0,16172,0
0,916,0,0,16187,0
0,916,0,0,16205,0
0,884,0,0,16220,0
0,884,0,0,16239,0
0,884,0,0,16255,0
0,833,0,0,16271,0
0,815,0,0,16288,0
0,798,0,0,16306,0
0,798,0,0,16322,0
0,798,0,0,16339,0
0,798,0,0,16355,0
0,798,0,0,16372,0
0,798,0,0,16388,0
0,798,0,0,16405,0
0,677,0,0,16422,0
0,677,1,0,16439,0
0,643,1,0,16455,0
0,625,1,0,16472,0
0,608,1,0,16488,0
0,608,1,0,16505,0
0,608,1,0,16520,0
0,608,1,0,16538,0
0,537,1,0,16555,0
0,519,1,0,16572,0
0,519,1,0,16588,0
0,519,1,0,16605,0
1,467,1,0,16622,0
1,450,1,0,16638,0
1,432,1,0,16655,0
1,416,1,0,16671,0
1,397,1,0,16689,0
1,397,1,12,16706,0
1,364,1,12,16722,0
1,364,1,41,16737,0
1,364,1,56,16755,0
1,313,1,56,16771,0
1,298,1,56,16789,0
1,298,0,102,16805,0
1,264,0,102,16822,0
1,264,0,135,16839,0
1,232,0,135,16855,0
1,217,0,135,16872,0
1,217,0,184,16888,0
1,217,0,201,16905,0
0,171,0,201,16921,0
0,154,0,201,16938,0
0,140,0,201,16956,0
0,125,0,201,16972,0
0,111,0,201,16988,0
0,111,0,308,17005,0
0,111,0,325,17022,0
0,111,0,344,17037,0
0,55,0,344,17055,0
0,41,0,344,17072,0
0,41,0,400,17088,0
0,41,0,420,17105,0
0,2,0,420,17122,0
0,2,0,459,17139,0
0,0,0,459,17155,0
0,0,0,459,17172,0
0,0,0,516,17188,0
0,0,0,535,17205,0
0,0,0,535,17221,0
0,0,0,535,17239,0
0,0,0,535,17256,0
0,0,0,535,17271,0
0,0,0,535,17289,0
0,0,0,652,17306,0
0,0,0,652,17322,0
0,0,0,691,17338,0
0,0,0,709,17355,0
0,0,0,709,17372,0
0,0,0,747,17388,0
0,0,0,747,17405,0
0,0,0,786,17422,0
0,0,0,786,17439,0
0,0,0,823,17455,0
0,0,0,823,17472,0
0,0,0,823,17488,0
0,0,0,879,17505,0
0,0,0,879,17521,0
0,0,0,879,17539,0
0,0,0,879,17555,0
0,0,0,879,17571,0
0,0,0,968,17587,0
0,0,0,968,17605,0
0,0,0,968,17622,0
0,0,1,1021,17639,0
0,0,1,1023,17655,0
0,0,1,1023,17672,0
0,0,1,1023,17688,0
0,0,1,1023,17705,0
0,0,1,1023,17722,0
0,0,1,1023,17739,0
0,0,1,1023,17755,0
1,0,1,1023,17772,0
1,0,1,1023,17788,0
1,0,1,1023,17805,0
1,0,1,1023,17822,0
1,0,1,1023,17838,0
1,0,1,1023,17855,0
1,0,1,1023,17872,0
1,0,1,1023,17889,0
1,0,1,1023,17904,0
1,0,1,1023,17922,0
1,0,1,1023,17938,0
1,0,1,1023,17956,0
1,0,1,1023,17972,0
1,0,1,1023,17989,0
1,0,0,1023,18005,0
1,0,0,1023,18021,0
1,0,0,1023,18038,0
1,0,0,1023,18055,0
1,0,0,1023,18072,0
1,0,0,1023,18089,0
0,0,0,1023,18105,0
0,0,0,1023,18121,0
0,0,0,1023,18138,0
0,0,0,1023,18155,0
0,0,0,1023,18172,0
0,0,0,1023,18189,0
0,0,0,1023,18205,0
0,0,0,1023,18221,0
0,0,0,1023,18238,0
0,0,0,1023,18256,0
0,0,0,1023,18272,0
0,0,0,1023,18289,0
0,0,0,1023,18305,0
0,0,0,1023,18322,0
0,0,0,1023,18338,0
0,0,0,1023,18355,0
0,0,0,1023,18372,0
0,0,0,1023,18388,0
0,0,0,1023,18406,0
0,0,0,1023,18421,0
0,0,0,1023,18439,0
0,35,0,1023,18455,0
0,48,0,1023,18472,0
0,48,0,1023,18488,0
0,48,0,1023,18505,0
0,48,0,1023,18522,0
0,104,0,1023,18539,0
0,104,0,1023,18555,0
0,133,0,1023,18572,0
0,148,0,1023,18588,0
0,163,0,1023,18605,0
0,163,0,1023,18621,0
0,163,0,1023,18639,0
0,209,0,1023,18656,0
0,225,0,1023,18672,0
0,225,0,1023,18688,0
0,225,0,1023,18705,0
0,272,0,1023,18722,0
0,272,0,1023,18739,0
0,272,1,1023,18755,0
0,323,1,1023,18772,0
0,339,1,1023,18788,0
0,355,1,1023,18804,0
0,355,1,1023,18821,0
0,355,1,1023,18838,0
0,355,1,1023,18855,0
0,425,1,1023,18872,0
0,442,1,1023,18889,0
0,459,1,1023,18905,0
0,476,1,1023,18921,0
0,476,1,1023,18938,0
1,511,1,1023,18955,0
1,511,1,1023,18972,0
1,546,1,1023,18987,0
1,565,1,1023,19005,0
1,565,1,1023,19022,0
1,565,1,1023,19039,0
1,565,1,1023,19055,0
1,635,1,1023,19072,0
1,635,1,1023,19089,0
1,670,1,1023,19105,0
1,687,1,1023,19122,0
1,704,1,1023,19138,0
1,722,1,1023,19155,0
1,722,0,1023,19172,0
1,756,0,1023,19189,0
1,775,0,1023,19205,0
1,791,0,1023,19222,0
1,791,0,955,19239,0
1,826,0,955,19256,0
0,842,0,955,19272,0
0,842,0,902,19288,0
0,842,0,884,19306,0
0,842,0,866,19322,0
0,908,0,866,19338,0
0,925,0,866,19355,0
0,940,0,866,19371,0
0,940,0,790,19388,0
0,973,0,790,19404,0
0,989,0,790,19422,0
0,989,0,735,19438,0
0,1019,0,735,19455,0
0,1019,0,695,19472,0
0,1023,0,695,19488,0
0,1023,0,695,19505,0
0,1023,0,637,19522,0
0,1023,0,637,19539,0
0,1023,0,599,19555,0
0,1023,0,599,19572,0
0,1023,0,599,19588,0
0,1023,0,541,19605,0
0,1023,0,541,19622,0
0,1023,0,541,19638,0
0,1023,0,483,19655,0
0,1023,0,483,19672,0
0,1023,0,444,19689,0
0,1023,0,424,19706,0
0,1023,0,406,19722,0
0,1023,0,406,19738,0
0,1023,0,369,19755,0
0,1023,0,369,19772,0
0,1023,0,369,19788,0
0,1023,0,313,19805,0
0,1023,0,313,19822,0
0,1023,0,276,19839,0
0,1023,0,276,19855,0
0,1023,0,241,19872,0
0,1023,0,223,19889,0
0,1023,0,206,19905,0
0,1023,0,206,19922,0
0,1023,1,173,19938,0
0,1023,1,155,19955,0
0,1023,1,155,19972,0
