0,251,0,953,12606,0
0,251,0,1004,12640,0
0,175,0,1004,12672,0
0,137,0,1004,12706,0
0,137,0,1024,12740,0
0,64,0,1024,12773,0
0,29,0,1024,12806,0
0,1,0,1024,12840,0
0,1,0,1024,12873,0
0,1,0,1024,12906,0
0,1,0,1024,12940,0
0,1,0,1024,12973,0
0,1,0,1024,13006,0
0,1,0,1024,13039,0
0,1,0,1024,13073,0
1,1,0,1024,13106,0
0,1,0,1024,13140,0
0,1,0,1024,13173,0
0,1,0,1024,13206,0
0,1,0,1024,13239,0
0,1,0,1024,13273,0
0,1,0,1024,13306,0
0,1,0,1024,13338,0
0,1,0,1024,13373,0
0,1,0,1024,13407,0
0,1,0,1024,13440,0
0,1,0,1024,13473,0
0,1,0,1024,13506,0
0,1,0,1024,13540,0
0,1,0,1024,13573,0
0,1,0,1024,13607,0
0,1,0,1024,13640,0
0,1,0,1024,13673,0
0,1,0,1024,13707,0
0,1,1,1024,13740,0
0,1,0,1024,13773,0
0,1,0,1024,13806,0
0,1,0,1024,13839,0
0,1,0,1024,13873,0
0,1,0,1024,13906,0
0,1,0,1024,13940,0
0,1,0,1024,13973,0
0,1,0,1024,14007,0
0,1,0,1024,14040,0
0,1,0,982,14073,0
0,1,0,982,14106,0
0,1,0,929,14140,0
0,1,0,902,14174,0
0,1,0,902,14207,0
0,1,0,845,14240,0
0,1,0,815,14273,0
0,1,0,785,14306,0
0,1,0,755,14339,0
1,32,0,755,14372,0
0,32,0,692,14406,0
0,104,0,692,14439,0
0,104,0,628,14472,0
0,104,0,596,14506,0
0,217,0,596,14540,0
0,255,0,596,14573,0
0,255,0,495,14606,0
0,255,0,461,14640,0
0,255,0,428,14673,0
0,255,0,395,14706,0
0,451,0,395,14740,0
0,451,0,328,14773,0
0,529,0,328,14806,0
0,569,0,328,14840,0
0,607,0,328,14873,0
0,607,0,197,14906,0
0,607,1,164,14940,0
0,607,0,133,14973,0
0,757,0,133,15006,0
0,757,0,71,15040,0
0,828,0,71,15073,0
0,828,0,12,15106,0
0,828,0,1,15139,0
0,828,0,1,15173,0
0,959,0,1,15205,0
0,959,0,1,15238,0
0,959,0,1,15273,0
0,959,0,1,15306,0
0,959,0,1,15339,0
0,959,0,1,15373,0
0,1024,0,1,15406,0
1,1024,0,1,15440,0
0,1024,0,1,15473,0
0,1024,0,1,15506,0
0,1024,0,1,15539,0
0,1024,0,1,15573,0
0,1024,0,1,15606,0
0,1024,0,1,15640,0
0,1024,0,1,15673,0
0,1024,0,1,15706,0
0,1024,0,1,15739,0
0,1024,0,1,15772,0
0,1024,0,1,15806,0
0,1024,0,1,15839,0
0,1024,0,1,15872,0
0,1024,0,1,15907,0
0,1024,0,1,15941,0
0,1024,0,1,15973,0
0,1024,0,1,16006,0
0,1024,0,1,16040,0
0,1024,0,1,16073,0
0,1024,0,1,16107,0
0,1024,1,1,16139,0
0,1024,0,1,16174,0
0,1024,0,1,16206,0
0,1024,0,1,16240,0
0,1024,0,1,16272,0
0,1024,0,1,16306,0
0,1024,0,1,16339,0
0,1024,0,1,16373,0
0,1024,0,1,16407,0
1,1010,0,1,16440,0
0,980,0,1,16473,0
0,980,0,1,16506,0
0,919,0,1,16539,0
0,919,0,1,16572,0
0,919,0,1,16605,0
0,919,0,1,16639,0
0,782,0,1,16673,0
0,782,0,1,16706,0
0,709,0,1,16739,0
0,709,0,1,16772,0
0,633,0,1,16807,0
0,633,0,1,16839,0
0,633,0,1,16872,0
0,517,0,1,16906,0
0,517,0,39,16939,0
0,517,0,69,16973,0
0,517,0,99,17006,0
0,358,0,99,17039,0
0,319,0,99,17073,0
0,319,0,194,17106,0
0,319,0,226,17139,0
0,319,0,261,17173,0
0,319,0,292,17207,0
0,128,0,292,17240,0
0,128,0,360,17273,0
0,56,0,360,17306,0
0,56,1,425,17339,0
0,56,0,459,17372,0
0,56,0,493,17406,0
0,1,0,493,17439,0
1,1,0,493,17473,0
0,1,0,593,17507,0
0,1,0,625,17540,0
0,1,0,625,17573,0
0,1,0,689,17606,0
0,1,0,722,17639,0
0,1,0,751,17672,0
0,1,0,782,17705,0
0,1,0,813,17740,0
0,1,0,813,17773,0
0,1,0,871,17806,0
0,1,0,900,17839,0
0,1,0,900,17872,0
0,1,0,900,17906,0
0,1,0,900,17939,0
0,1,0,900,17972,0
0,1,0,1024,18006,0
0,1,0,1024,18039,0
0,1,0,1024,18073,0
0,1,0,1024,18107,0
0,1,0,1024,18139,0
0,1,0,1024,18172,0
0,1,0,1024,18207,0
0,1,0,1024,18240,0
0,1,0,1024,18274,0
0,1,0,1024,18306,0
0,1,0,1024,18346,0
0,1,0,1024,18381,0
0,1,0,1024,18415,0
0,1,0,1024,18451,0
0,1,0,1024,18486,0
0,1,0,1024,18521,0
0,1,1,1024,18557,0
1,1,0,1024,18590,0
0,1,0,1024,18625,0
0,1,0,1024,18658,0
0,1,0,1024,18691,0
0,1,0,1024,18724,0
0,1,0,1024,18758,0
0,1,0,1024,18791,0
0,1,0,1024,18825,0
0,1,0,1024,18857,0
0,1,0,1024,18891,0
0,59,0,1024,18924,0
0,95,0,1024,18957,0
0,134,0,1024,18992,0
0,134,0,1024,19025,0
0,208,0,1024,19058,0
0,208,0,1024,19091,0
0,284,0,1024,19124,0
0,324,0,1024,19158,0
0,363,0,1024,19191,0
0,363,0,1024,19224,0
0,363,0,1024,19258,0
0,481,0,1024,19292,0
0,521,0,1024,19325,0
0,560,0,1024,19358,0
0,560,0,992,19391,0
0,560,0,966,19425,0
0,560,0,940,19458,0
0,712,0,940,19492,0
0,749,0,940,19524,0
0,749,0,857,19557,0
0,749,0,827,19592,0
0,856,0,827,19625,0
0,856,0,767,19658,0
1,922,0,767,19690,0
0,954,0,767,19725,0
0,954,0,673,19758,0
0,1013,0,673,19792,0
0,1013,1,608,19825,0
0,1024,0,608,19858,0
0,1024,0,608,19892,0
0,1024,0,608,19925,0
0,1024,0,476,19958,0
0,1024,0,441,19992,0
0,1024,0,441,20025,0
0,1024,0,375,20058,0
0,1024,0,375,20092,0
0,1024,0,375,20125,0
0,1024,0,375,20158,0
0,1024,0,375,20192,0
0,1024,0,210,20225,0
0,1024,0,210,20258,0
0,1024,0,210,20291,0
0,1024,0,114,20325,0
0,1024,0,114,20358,0
0,1024,0,53,20392,0
0,1024,0,23,20425,0
0,1024,0,23,20458,0
0,1024,0,1,20491,0
0,1024,0,1,20526,0
0,1024,0,1,20559,0
0,1024,0,1,20591,0
0,1024,0,1,20624,0
0,1024,0,1,20658,0
0,1024,0,1,20692,0
0,1024,0,1,20725,0
1,1024,0,1,20759,0
0,1024,0,1,20792,0
0,1024,0,1,20825,0
0,1024,0,1,20859,0
0,1024,0,1,20891,0
0,1024,0,1,20925,0
0,1016,0,1,20959,0
0,1016,1,1,20992,0
0,956,0,1,21025,0
0,925,0,1,21058,0
0,893,0,1,21090,0
0,893,0,1,21125,0
0,893,0,1,21158,0
0,893,0,1,21192,0
0,753,0,1,21225,0
0,753,0,1,21257,0
0,678,0,1,21292,0
0,678,0,1,21325,0
0,603,0,1,21358,0
0,603,0,1,21392,0
0,524,0,1,21425,0
0,524,0,1,21458,0
0,446,0,1,21491,0
0,446,0,1,21525,0
0,367,0,1,21558,0
0,367,0,1,21592,0
0,367,0,1,21625,0
0,367,0,1,21658,0
0,211,0,1,21692,0
0,211,0,1,21725,0
0,211,0,1,21758,0
0,211,0,1,21791,0
0,63,0,1,21825,0
1,28,0,1,21859,0
0,28,0,1,21892,0
0,1,0,1,21925,0
0,1,0,1,21958,0
0,1,0,1,21991,0
0,1,0,1,22023,0
0,1,0,1,22058,0
0,1,0,1,22092,0
0,1,0,1,22125,0
0,1,0,1,22159,0
0,1,1,1,22191,0
0,1,0,1,22225,0
0,1,0,1,22258,0
0,1,0,1,22291,0
0,1,0,87,22324,0
0,1,0,87,22358,0
0,1,0,87,22392,0
0,1,0,181,22424,0
0,1,0,181,22459,0
0,1,0,247,22492,0
0,1,0,278,22525,0
0,1,0,312,22558,0
0,1,0,346,22591,0
0,1,0,346,22625,0
0,1,0,346,22658,0
0,1,0,346,22691,0
0,1,0,478,22724,0
0,1,0,512,22759,0
0,1,0,512,22792,0
0,1,0,579,22825,0
1,1,0,579,22859,0
0,1,0,579,22891,0
0,1,0,579,22925,0
0,1,0,579,22958,0
0,1,0,739,22991,0
0,1,0,771,23025,0
0,1,0,771,23059,0
0,1,0,771,23091,0
0,1,0,771,23124,0
0,1,0,771,23158,0
0,1,0,771,23192,0
0,1,0,771,23225,0
0,1,0,969,23258,0
0,1,0,994,23291,0
0,1,0,1019,23324,0
0,1,0,1019,23357,0
0,1,0,1019,23392,0
0,33,0,1019,23425,0
0,68,0,1019,23459,0
0,68,0,1024,23492,0
0,68,1,1024,23525,0
0,68,0,1024,23558,0
0,68,0,1024,23592,0
0,256,0,1024,23625,0
0,256,0,1024,23657,0
0,334,0,1024,23691,0
0,334,0,1024,23725,0
0,412,0,1024,23759,0
0,452,0,1024,23792,0
0,452,0,1024,23824,0
0,530,0,1024,23858,0
0,530,0,1024,23892,0
0,530,0,1024,23925,0
0,530,0,1024,23957,0
1,685,0,1024,23992,0
0,685,0,1024,24025,0
0,758,0,1024,24058,0
0,758,0,1024,24091,0
0,830,0,1024,24125,0
0,864,0,1024,24159,0
0,898,0,1024,24192,0
0,898,0,1024,24225,0
0,898,0,1024,24258,0
0,991,0,1024,24292,0
0,1020,0,1024,24325,0
0,1020,0,1024,24358,0
0,1024,0,1024,24392,0
0,1024,0,1024,24425,0
0,1024,0,1024,24459,0
0,1024,0,1024,24491,0
0,1024,0,1024,24525,0
0,1024,0,1024,24558,0
0,1024,0,1024,24592,0
0,1024,0,1024,24625,0
0,1024,1,1024,24658,0
0,1024,0,1024,24691,0
0,1024,0,992,24724,0
0,1024,0,966,24759,0
0,1024,0,939,24792,0
0,1024,0,912,24825,0
0,1024,0,912,24859,0
0,1024,0,912,24892,0
0,1024,0,912,24925,0
0,1024,0,912,24959,0
1,1024,0,912,24992,0
0,1024,0,735,25025,0
0,1024,0,704,25057,0
0,1024,0,671,25092,0
0,1024,0,671,25125,0
0,1024,0,607,25158,0
0,1024,0,607,25192,0
0,1024,0,607,25225,0
0,1024,0,607,25258,0
0,1024,0,607,25292,0
0,1024,0,607,25325,0
0,1024,0,607,25359,0
0,1024,0,373,25392,0
0,1024,0,340,25425,0
0,1024,0,340,25459,0
0,1009,0,340,25492,0
0,980,0,340,25525,0
0,949,0,340,25559,0
0,949,0,176,25592,0
0,884,0,176,25625,0
0,851,0,176,25658,0
0,816,0,176,25692,0
0,816,0,52,25725,0
0,816,0,22,25758,0
0,816,0,1,25792,0
0,670,0,1,25825,0
0,670,1,1,25859,0
0,670,0,1,25892,0
0,554,0,1,25925,0
0,554,0,1,25959,0
0,554,0,1,25991,0
0,554,0,1,26025,0
0,397,0,1,26059,0
1,358,0,1,26092,0
0,358,0,1,26124,0
0,280,0,1,26159,0
0,240,0,1,26192,0
0,240,0,1,26226,0
0,240,0,1,26259,0
0,127,0,1,26291,0
0,127,0,1,26325,0
0,127,0,1,26358,0
0,127,0,1,26392,0
0,1,0,1,26424,0
0,1,0,1,26458,0
0,1,0,1,26492,0
0,1,0,1,26524,0
0,1,0,1,26559,0
0,1,0,1,26591,0
0,1,0,1,26625,0
0,1,0,1,26659,0
0,1,0,1,26692,0
0,1,0,1,26725,0
0,1,0,1,26758,0
0,1,0,1,26792,0
0,1,0,1,26825,0
0,1,0,1,26858,0
0,1,0,1,26892,0
0,1,0,1,26926,0
0,1,0,1,26958,0
0,1,0,1,26992,0
0,1,0,1,27025,0
0,1,0,1,27058,0
0,1,1,1,27091,0
0,1,0,1,27125,0
0,1,0,1,27159,0
1,1,0,1,27191,0
0,1,0,1,27225,0
0,1,0,1,27257,0
0,1,0,1,27292,0
0,1,0,1,27325,0
0,1,0,1,27359,0
0,1,0,1,27392,0
0,1,0,1,27424,0
0,1,0,1,27458,0
0,1,0,1,27492,0
0,1,0,1,27525,0
0,1,0,1,27559,0
0,1,0,1,27591,0
0,1,0,58,27625,0
0,1,0,88,27658,0
0,1,0,88,27692,0
0,1,0,151,27725,0
0,1,0,182,27758,0
0,1,0,182,27792,0
0,1,0,248,27825,0
0,1,0,280,27858,0
0,1,0,313,27891,0
0,7,0,313,27925,0
0,7,0,381,27959,0
0,77,0,381,27991,0
0,113,0,381,28025,0
0,113,0,480,28059,0
0,113,0,514,28092,0
0,226,0,514,28125,0
0,226,0,580,28159,0
0,226,0,612,28191,0
0,343,0,612,28225,0
1,382,0,612,28258,0
0,422,0,612,28292,0
0,461,0,612,28325,0
0,500,0,612,28359,0
0,500,0,802,28392,0
0,579,0,802,28425,0
0,617,0,802,28459,0
0,617,1,890,28492,0
0,617,0,917,28525,0
0,730,0,917,28558,0
0,730,0,971,28592,0
0,803,0,971,28625,0
0,837,0,971,28658,0
0,872,0,971,28692,0
0,872,0,1024,28725,0
0,938,0,1024,28759,0
0,938,0,1024,28792,0
0,998,0,1024,28825,0
0,998,0,1024,28859,0
0,1024,0,1024,28892,0
0,1024,0,1024,28925,0
0,1024,0,1024,28959,0
0,1024,0,1024,28991,0
0,1024,0,1024,29025,0
0,1024,0,1024,29058,0
0,1024,0,1024,29091,0
0,1024,0,1024,29125,0
0,1024,0,1024,29159,0
0,1024,0,1024,29191,0
0,1024,0,1024,29225,0
0,1024,0,1024,29258,0
0,1024,0,1024,29292,0
0,1024,0,1024,29325,0
0,1024,0,1024,29359,0
0,1024,0,1024,29391,0
0,1024,0,1024,29424,0
1,1024,0,1024,29457,0
0,1024,0,1024,29492,0
0,1024,0,1024,29525,0
0,1024,0,1024,29559,0
0,1024,0,1024,29591,0
0,1024,0,1024,29626,0
0,1024,0,1024,29659,0
0,1024,0,1024,29692,0
0,1024,1,1024,29725,0
0,1024,0,1024,29759,0
0,1024,0,1024,29792,0
0,1024,0,1024,29825,0
0,1024,0,1024,29859,0
0,1024,0,1024,29892,0
0,1024,0,1024,29925,0
0,1024,0,1024,29959,0
0,1024,0,1024,29992,0
0,1024,0,1015,30024,0
0,1024,0,990,30058,0
0,1024,0,965,30091,0
0,910,0,965,30125,0
0,910,0,911,30159,0
0,843,0,911,30191,0
0,808,0,911,30225,0
0,808,0,825,30259,0
0,737,0,825,30291,0
0,737,0,765,30325,0
0,737,0,734,30359,0
0,737,0,702,30392,0
0,737,0,670,30425,0
0,547,0,670,30458,0
0,547,0,606,30492,0
0,547,0,573,30523,0
0,547,0,539,30559,0
1,388,0,539,30592,0
0,388,0,473,30625,0
0,388,0,440,30658,0
0,270,0,440,30692,0
0,232,0,440,30725,0
0,194,0,440,30758,0
0,157,0,440,30792,0
0,157,0,273,30825,0
0,82,0,273,30858,0
0,82,1,207,30892,0
0,12,0,207,30925,0
0,1,0,207,30959,0
0,1,0,207,30992,0
0,1,0,207,31025,0
0,1,0,52,31057,0
0,1,0,21,31092,0
0,1,0,1,31125,0
0,1,0,1,31159,0
0,1,0,1,31192,0
0,1,0,1,31225,0
0,1,0,1,31258,0
0,1,0,1,31291,0
0,1,0,1,31325,0
0,1,0,1,31359,0
0,1,0,1,31392,0
0,1,0,1,31425,0
0,1,0,1,31458,0
0,1,0,1,31492,0
1,1,0,1,31526,0
0,1,0,1,31559,0
0,1,0,1,31592,0
0,1,0,1,31626,0
0,1,0,1,31659,0
0,1,0,1,31692,0
0,1,0,1,31725,0
0,1,0,1,31758,0
0,1,0,1,31792,0
0,1,0,1,31826,0
0,1,0,1,31859,0
0,1,0,1,31892,0
0,1,0,1,31925,0
0,1,0,1,31958,0
0,1,0,1,31991,0
0,1,0,1,32025,0
0,1,0,1,32058,0
0,1,0,1,32092,0
0,1,1,1,32125,0
0,1,0,1,32159,0
0,1,0,1,32192,0
0,1,0,1,32225,0
0,1,0,1,32258,0
0,1,0,1,32292,0
0,1,0,1,32325,0
0,1,0,1,32358,0
0,1,0,1,32392,0
0,1,0,1,32424,0
0,14,0,1,32459,0
0,49,0,1,32492,0
0,49,0,1,32525,0
1,122,0,1,32559,0
0,158,0,1,32591,0
0,197,0,1,32625,0
0,236,0,1,32659,0
0,273,0,1,32692,0
0,313,0,1,32726,0
0,313,0,1,32759,0
0,392,0,1,32792,0
0,431,0,1,32825,0
0,431,0,1,32858,0
0,431,0,1,32892,0
0,549,0,1,32925,0
0,549,0,59,32958,0
0,625,0,59,32991,0
0,664,0,59,33025,0
0,664,0,152,33059,0
0,664,0,184,33092,0
0,664,0,216,33125,0
0,811,0,216,33159,0
0,846,0,216,33192,0
0,880,0,216,33226,0
0,880,1,348,33259,0
0,945,0,348,33292,0
0,945,0,415,33326,0
0,945,0,448,33359,0
0,1024,0,448,33391,0
0,1024,0,448,33425,0
0,1024,0,448,33458,0
0,1024,0,581,33491,0
0,1024,0,614,33525,0
0,1024,0,646,33559,0
0,1024,0,646,33592,0
0,1024,0,711,33625,0
1,1024,0,711,33659,0
0,1024,0,711,33692,0
0,1024,0,711,33726,0
0,1024,0,833,33759,0
0,1024,0,862,33791,0
0,1024,0,891,33825,0
0,1024,0,891,33859,0
0,1024,0,946,33892,0
0,1024,0,946,33925,0
0,1024,0,946,33958,0
0,1024,0,946,33991,0
0,1024,0,946,34025,0
0,1024,0,1024,34059,0
0,1024,0,1024,34092,0
0,1024,0,1024,34125,0
0,1024,0,1024,34159,0
0,1024,0,1024,34192,0
0,1024,0,1024,34225,0
0,1024,0,1024,34258,0
0,1024,0,1024,34292,0
0,1024,0,1024,34325,0
0,1024,0,1024,34359,0
0,1024,1,1024,34392,0
0,1024,0,1024,34425,0
0,1024,0,1024,34459,0
0,1024,0,1024,34491,0
0,1024,0,1024,34525,0
0,1024,0,1024,34558,0
0,1024,0,1024,34592,0
0,1024,0,1024,34625,0
0,1024,0,1024,34659,0
0,869,0,1024,34692,0
0,869,0,1024,34725,0
1,799,0,1024,34759,0
0,799,0,1024,34792,0
0,799,0,1024,34825,0
0,689,0,1024,34858,0
0,689,0,1024,34892,0
0,614,0,1024,34925,0
0,614,0,1024,34959,0
0,614,0,1024,34992,0
0,497,0,1024,35025,0
0,458,0,1024,35059,0
0,418,0,1024,35092,0
0,379,0,1024,35125,0
0,379,0,1024,35159,0
0,379,0,1024,35192,0
0,261,0,1024,35225,0
0,223,0,1024,35258,0
0,185,0,1024,35292,0
0,185,0,1024,35325,0
0,111,0,1024,35359,0
0,75,0,1024,35392,0
0,40,0,1024,35424,0
0,40,0,937,35459,0
0,40,0,909,35492,0
0,1,0,909,35526,0
0,1,0,853,35558,0
0,1,0,853,35592,0
0,1,0,794,35625,0
0,1,0,794,35658,0
0,1,0,794,35692,0
0,1,0,794,35725,0
0,1,1,668,35759,0
0,1,0,636,35792,0
1,1,0,636,35826,0
0,1,0,636,35858,0
0,1,0,636,35892,0
0,1,0,636,35925,0
0,1,0,636,35957,0
0,1,0,438,35992,0
0,1,0,438,36025,0
0,1,0,371,36059,0
0,1,0,371,36092,0
0,1,0,371,36125,0
0,1,0,371,36158,0
0,1,0,238,36192,0
0,1,0,238,36226,0
0,1,0,173,36259,0
0,1,0,173,36292,0
0,1,0,173,36325,0
0,1,0,80,36358,0
0,1,0,49,36391,0
0,1,0,20,36426,0
0,1,0,1,36458,0
0,1,0,1,36492,0
0,1,0,1,36525,0
0,1,0,1,36558,0
0,1,0,1,36592,0
0,1,0,1,36625,0
0,1,0,1,36659,0
0,1,0,1,36692,0
0,1,0,1,36725,0
0,1,0,1,36758,0
0,1,0,1,36792,0
0,1,0,1,36825,0
0,1,1,1,36858,0
0,1,0,1,36892,0
0,1,0,1,36926,0
1,1,0,1,36959,0
0,1,0,1,36992,0
0,1,0,1,37025,0
0,93,0,1,37059,0
0,131,0,1,37092,0
0,131,0,1,37126,0
0,205,0,1,37159,0
0,205,0,1,37192,0
